Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
221,0,Doesburg,25,Gelderland,2020-08-28
222,3,Doetinchem,25,Gelderland,2020-08-28
225,1,Druten,25,Gelderland,2020-08-28
226,0,Duiven,25,Gelderland,2020-08-28
228,4,Ede,25,Gelderland,2020-08-28
230,0,Elburg,25,Gelderland,2020-08-28
232,1,Epe,25,Gelderland,2020-08-28
233,1,Ermelo,25,Gelderland,2020-08-28
243,1,Harderwijk,25,Gelderland,2020-08-28
244,0,Hattem,25,Gelderland,2020-08-28
246,0,Heerde,25,Gelderland,2020-08-28
252,0,Heumen,25,Gelderland,2020-08-28
262,0,Lochem,25,Gelderland,2020-08-28
263,0,Maasdriel,25,Gelderland,2020-08-28
267,2,Nijkerk,25,Gelderland,2020-08-28
268,4,Nijmegen,25,Gelderland,2020-08-28
269,0,Oldebroek,25,Gelderland,2020-08-28
273,1,Putten,25,Gelderland,2020-08-28
274,1,Renkum,25,Gelderland,2020-08-28
275,1,Rheden,25,Gelderland,2020-08-28
277,0,Rozendaal,25,Gelderland,2020-08-28
279,0,Scherpenzeel,25,Gelderland,2020-08-28
281,1,Tiel,25,Gelderland,2020-08-28
285,0,Voorst,25,Gelderland,2020-08-28
289,2,Wageningen,25,Gelderland,2020-08-28
293,0,Westervoort,25,Gelderland,2020-08-28
294,1,Winterswijk,25,Gelderland,2020-08-28
296,1,Wijchen,25,Gelderland,2020-08-28
297,0,Zaltbommel,25,Gelderland,2020-08-28
299,1,Zevenaar,25,Gelderland,2020-08-28
301,0,Zutphen,25,Gelderland,2020-08-28
302,0,Nunspeet,25,Gelderland,2020-08-28
303,0,Dronten,24,Flevoland,2020-08-28
307,3,Amersfoort,26,Utrecht,2020-08-28
308,1,Baarn,26,Utrecht,2020-08-28
310,0,De Bilt,26,Utrecht,2020-08-28
312,0,Bunnik,26,Utrecht,2020-08-28
313,0,Bunschoten,26,Utrecht,2020-08-28
317,0,Eemnes,26,Utrecht,2020-08-28
321,1,Houten,26,Utrecht,2020-08-28
327,1,Leusden,26,Utrecht,2020-08-28
331,0,Lopik,26,Utrecht,2020-08-28
335,3,Montfoort,26,Utrecht,2020-08-28
339,1,Renswoude,26,Utrecht,2020-08-28
340,0,Rhenen,26,Utrecht,2020-08-28
342,0,Soest,26,Utrecht,2020-08-28
344,12,Utrecht,26,Utrecht,2020-08-28
345,2,Veenendaal,26,Utrecht,2020-08-28
351,0,Woudenberg,26,Utrecht,2020-08-28
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-28
353,3,IJsselstein,26,Utrecht,2020-08-28
355,2,Zeist,26,Utrecht,2020-08-28
356,0,Nieuwegein,26,Utrecht,2020-08-28
358,0,Aalsmeer,27,Noord-Holland,2020-08-28
361,3,Alkmaar,27,Noord-Holland,2020-08-28
362,2,Amstelveen,27,Noord-Holland,2020-08-28
363,48,Amsterdam,27,Noord-Holland,2020-08-28
363,30,Amsterdam,27,Noord-Holland,2020-08-28
370,0,Beemster,27,Noord-Holland,2020-08-28
373,1,Bergen (NH.),27,Noord-Holland,2020-08-28
375,2,Beverwijk,27,Noord-Holland,2020-08-28
376,0,Blaricum,27,Noord-Holland,2020-08-28
377,0,Bloemendaal,27,Noord-Holland,2020-08-28
383,1,Castricum,27,Noord-Holland,2020-08-28
384,2,Diemen,27,Noord-Holland,2020-08-28
385,1,Edam-Volendam,27,Noord-Holland,2020-08-28
388,0,Enkhuizen,27,Noord-Holland,2020-08-28
392,6,Haarlem,27,Noord-Holland,2020-08-28
394,8,Haarlemmermeer,27,Noord-Holland,2020-08-28
396,2,Heemskerk,27,Noord-Holland,2020-08-28
397,1,Heemstede,27,Noord-Holland,2020-08-28
398,1,Heerhugowaard,27,Noord-Holland,2020-08-28
399,0,Heiloo,27,Noord-Holland,2020-08-28
400,0,Den Helder,27,Noord-Holland,2020-08-28
402,5,Hilversum,27,Noord-Holland,2020-08-28
405,2,Hoorn,27,Noord-Holland,2020-08-28
406,2,Huizen,27,Noord-Holland,2020-08-28
415,0,Landsmeer,27,Noord-Holland,2020-08-28
416,0,Langedijk,27,Noord-Holland,2020-08-28
417,0,Laren,27,Noord-Holland,2020-08-28
420,0,Medemblik,27,Noord-Holland,2020-08-28
431,0,Oostzaan,27,Noord-Holland,2020-08-28
432,0,Opmeer,27,Noord-Holland,2020-08-28
437,1,Ouder-Amstel,27,Noord-Holland,2020-08-28
439,3,Purmerend,27,Noord-Holland,2020-08-28
441,1,Schagen,27,Noord-Holland,2020-08-28
448,1,Texel,27,Noord-Holland,2020-08-28
450,0,Uitgeest,27,Noord-Holland,2020-08-28
451,0,Uithoorn,27,Noord-Holland,2020-08-28
453,1,Velsen,27,Noord-Holland,2020-08-28
457,0,Weesp,27,Noord-Holland,2020-08-28
473,1,Zandvoort,27,Noord-Holland,2020-08-28
479,2,Zaanstad,27,Noord-Holland,2020-08-28
482,0,Alblasserdam,28,Zuid-Holland,2020-08-28
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-08-28
489,0,Barendrecht,28,Zuid-Holland,2020-08-28
498,0,Drechterland,27,Noord-Holland,2020-08-28
501,0,Brielle,28,Zuid-Holland,2020-08-28
502,3,Capelle aan den IJssel,28,Zuid-Holland,2020-08-28
503,4,Delft,28,Zuid-Holland,2020-08-28
505,1,Dordrecht,28,Zuid-Holland,2020-08-28
512,0,Gorinchem,28,Zuid-Holland,2020-08-28
513,3,Gouda,28,Zuid-Holland,2020-08-28
518,27,'s-Gravenhage,28,Zuid-Holland,2020-08-28
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-28
530,0,Hellevoetsluis,28,Zuid-Holland,2020-08-28
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-28
532,0,Stede Broec,27,Noord-Holland,2020-08-28
534,0,Hillegom,28,Zuid-Holland,2020-08-28
537,0,Katwijk,28,Zuid-Holland,2020-08-28
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-28
546,8,Leiden,28,Zuid-Holland,2020-08-28
547,0,Leiderdorp,28,Zuid-Holland,2020-08-28
553,0,Lisse,28,Zuid-Holland,2020-08-28
556,4,Maassluis,28,Zuid-Holland,2020-08-28
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-28
575,0,Noordwijk,28,Zuid-Holland,2020-08-28
579,1,Oegstgeest,28,Zuid-Holland,2020-08-28
589,0,Oudewater,26,Utrecht,2020-08-28
590,0,Papendrecht,28,Zuid-Holland,2020-08-28
597,1,Ridderkerk,28,Zuid-Holland,2020-08-28
599,55,Rotterdam,28,Zuid-Holland,2020-08-28
603,6,Rijswijk,28,Zuid-Holland,2020-08-28
606,2,Schiedam,28,Zuid-Holland,2020-08-28
610,0,Sliedrecht,28,Zuid-Holland,2020-08-28
613,1,Albrandswaard,28,Zuid-Holland,2020-08-28
614,0,Westvoorne,28,Zuid-Holland,2020-08-28
622,5,Vlaardingen,28,Zuid-Holland,2020-08-28
626,0,Voorschoten,28,Zuid-Holland,2020-08-28
627,1,Waddinxveen,28,Zuid-Holland,2020-08-28
629,0,Wassenaar,28,Zuid-Holland,2020-08-28
632,0,Woerden,26,Utrecht,2020-08-28
637,2,Zoetermeer,28,Zuid-Holland,2020-08-28
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-28
642,2,Zwijndrecht,28,Zuid-Holland,2020-08-28
654,0,Borsele,29,Zeeland,2020-08-28
664,0,Goes,29,Zeeland,2020-08-28
668,0,West Maas en Waal,25,Gelderland,2020-08-28
677,0,Hulst,29,Zeeland,2020-08-28
678,1,Kapelle,29,Zeeland,2020-08-28
687,0,Middelburg,29,Zeeland,2020-08-28
703,0,Reimerswaal,29,Zeeland,2020-08-28
715,1,Terneuzen,29,Zeeland,2020-08-28
716,2,Tholen,29,Zeeland,2020-08-28
717,0,Veere,29,Zeeland,2020-08-28
718,0,Vlissingen,29,Zeeland,2020-08-28
736,2,De Ronde Venen,26,Utrecht,2020-08-28
737,0,Tytsjerksteradiel,21,Friesland,2020-08-28
743,0,Asten,30,Noord-Brabant,2020-08-28
744,1,Baarle-Nassau,30,Noord-Brabant,2020-08-28
748,2,Bergen op Zoom,30,Noord-Brabant,2020-08-28
753,4,Best,30,Noord-Brabant,2020-08-28
755,0,Boekel,30,Noord-Brabant,2020-08-28
756,1,Boxmeer,30,Noord-Brabant,2020-08-28
757,2,Boxtel,30,Noord-Brabant,2020-08-28
758,12,Breda,30,Noord-Brabant,2020-08-28
762,3,Deurne,30,Noord-Brabant,2020-08-28
765,0,Pekela,20,Groningen,2020-08-28
766,0,Dongen,30,Noord-Brabant,2020-08-28
770,0,Eersel,30,Noord-Brabant,2020-08-28
772,16,Eindhoven,30,Noord-Brabant,2020-08-28
777,0,Etten-Leur,30,Noord-Brabant,2020-08-28
779,0,Geertruidenberg,30,Noord-Brabant,2020-08-28
784,2,Gilze en Rijen,30,Noord-Brabant,2020-08-28
785,0,Goirle,30,Noord-Brabant,2020-08-28
786,0,Grave,30,Noord-Brabant,2020-08-28
794,4,Helmond,30,Noord-Brabant,2020-08-28
796,11,'s-Hertogenbosch,30,Noord-Brabant,2020-08-28
797,1,Heusden,30,Noord-Brabant,2020-08-28
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-28
809,0,Loon op Zand,30,Noord-Brabant,2020-08-28
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-28
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-28
823,0,Oirschot,30,Noord-Brabant,2020-08-28
824,0,Oisterwijk,30,Noord-Brabant,2020-08-28
826,0,Oosterhout,30,Noord-Brabant,2020-08-28
828,3,Oss,30,Noord-Brabant,2020-08-28
840,0,Rucphen,30,Noord-Brabant,2020-08-28
845,2,Sint-Michielsgestel,30,Noord-Brabant,2020-08-28
847,0,Someren,30,Noord-Brabant,2020-08-28
848,1,Son en Breugel,30,Noord-Brabant,2020-08-28
851,0,Steenbergen,30,Noord-Brabant,2020-08-28
852,0,Waterland,27,Noord-Holland,2020-08-28
855,5,Tilburg,30,Noord-Brabant,2020-08-28
856,1,Uden,30,Noord-Brabant,2020-08-28
858,1,Valkenswaard,30,Noord-Brabant,2020-08-28
861,3,Veldhoven,30,Noord-Brabant,2020-08-28
865,3,Vught,30,Noord-Brabant,2020-08-28
866,0,Waalre,30,Noord-Brabant,2020-08-28
867,1,Waalwijk,30,Noord-Brabant,2020-08-28
873,0,Woensdrecht,30,Noord-Brabant,2020-08-28
879,0,Zundert,30,Noord-Brabant,2020-08-28
880,0,Wormerland,27,Noord-Holland,2020-08-28
882,0,Landgraaf,31,Limburg,2020-08-28
888,0,Beek,31,Limburg,2020-08-28
889,0,Beesel,31,Limburg,2020-08-28
893,0,Bergen (L.),31,Limburg,2020-08-28
899,1,Brunssum,31,Limburg,2020-08-28
907,1,Gennep,31,Limburg,2020-08-28
917,2,Heerlen,31,Limburg,2020-08-28
928,0,Kerkrade,31,Limburg,2020-08-28
935,5,Maastricht,31,Limburg,2020-08-28
938,0,Meerssen,31,Limburg,2020-08-28
944,1,Mook en Middelaar,31,Limburg,2020-08-28
946,0,Nederweert,31,Limburg,2020-08-28
957,1,Roermond,31,Limburg,2020-08-28
965,0,Simpelveld,31,Limburg,2020-08-28
971,0,Stein,31,Limburg,2020-08-28
981,0,Vaals,31,Limburg,2020-08-28
983,2,Venlo,31,Limburg,2020-08-28
984,2,Venray,31,Limburg,2020-08-28
986,0,Voerendaal,31,Limburg,2020-08-28
988,0,Weert,31,Limburg,2020-08-28
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-28
995,2,Lelystad,24,Flevoland,2020-08-28
1507,0,Horst aan de Maas,31,Limburg,2020-08-28
1509,1,Oude IJsselstreek,25,Gelderland,2020-08-28
1525,0,Teylingen,28,Zuid-Holland,2020-08-28
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-08-28
1586,0,Oost Gelre,25,Gelderland,2020-08-28
1598,1,Koggenland,27,Noord-Holland,2020-08-28
1621,0,Lansingerland,28,Zuid-Holland,2020-08-28
1640,0,Leudal,31,Limburg,2020-08-28
1641,3,Maasgouw,31,Limburg,2020-08-28
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-28
1655,3,Halderberge,30,Noord-Brabant,2020-08-28
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-28
1659,0,Laarbeek,30,Noord-Brabant,2020-08-28
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-28
1669,0,Roerdalen,31,Limburg,2020-08-28
1674,0,Roosendaal,30,Noord-Brabant,2020-08-28
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-28
1680,0,Aa en Hunze,22,Drenthe,2020-08-28
1681,0,Borger-Odoorn,22,Drenthe,2020-08-28
1684,0,Cuijk,30,Noord-Brabant,2020-08-28
1685,0,Landerd,30,Noord-Brabant,2020-08-28
1690,0,De Wolden,22,Drenthe,2020-08-28
1695,0,Noord-Beveland,29,Zeeland,2020-08-28
1696,0,Wijdemeren,27,Noord-Holland,2020-08-28
1699,0,Noordenveld,22,Drenthe,2020-08-28
1700,0,Twenterand,23,Overijssel,2020-08-28
1701,0,Westerveld,22,Drenthe,2020-08-28
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-28
1705,1,Lingewaard,25,Gelderland,2020-08-28
1706,0,Cranendonck,30,Noord-Brabant,2020-08-28
1708,0,Steenwijkerland,23,Overijssel,2020-08-28
1709,1,Moerdijk,30,Noord-Brabant,2020-08-28
1711,0,Echt-Susteren,31,Limburg,2020-08-28
1714,0,Sluis,29,Zeeland,2020-08-28
1719,0,Drimmelen,30,Noord-Brabant,2020-08-28
1721,1,Bernheze,30,Noord-Brabant,2020-08-28
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-28
1724,1,Bergeijk,30,Noord-Brabant,2020-08-28
1728,0,Bladel,30,Noord-Brabant,2020-08-28
1729,0,Gulpen-Wittem,31,Limburg,2020-08-28
1730,0,Tynaarlo,22,Drenthe,2020-08-28
1731,0,Midden-Drenthe,22,Drenthe,2020-08-28
1734,2,Overbetuwe,25,Gelderland,2020-08-28
1735,0,Hof van Twente,23,Overijssel,2020-08-28
1740,0,Neder-Betuwe,25,Gelderland,2020-08-28
1742,0,Rijssen-Holten,23,Overijssel,2020-08-28
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-08-28
1773,0,Olst-Wijhe,23,Overijssel,2020-08-28
1774,0,Dinkelland,23,Overijssel,2020-08-28
1783,6,Westland,28,Zuid-Holland,2020-08-28
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-28
1859,1,Berkelland,25,Gelderland,2020-08-28
1876,0,Bronckhorst,25,Gelderland,2020-08-28
1883,0,Sittard-Geleen,31,Limburg,2020-08-28
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-28
1891,0,Dantumadiel,21,Friesland,2020-08-28
1892,0,Zuidplas,28,Zuid-Holland,2020-08-28
1894,0,Peel en Maas,31,Limburg,2020-08-28
1895,0,Oldambt,20,Groningen,2020-08-28
1896,0,Zwartewaterland,23,Overijssel,2020-08-28
1900,1,Súdwest-Fryslân,21,Friesland,2020-08-28
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-28
1903,0,Eijsden-Margraten,31,Limburg,2020-08-28
1904,3,Stichtse Vecht,26,Utrecht,2020-08-28
1911,1,Hollands Kroon,27,Noord-Holland,2020-08-28
1916,4,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-28
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2020-08-28
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-28
1930,0,Nissewaard,28,Zuid-Holland,2020-08-28
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-28
1940,0,De Fryske Marren,21,Friesland,2020-08-28
1942,1,Gooise Meren,27,Noord-Holland,2020-08-28
1945,0,Berg en Dal,25,Gelderland,2020-08-28
1948,2,Meierijstad,30,Noord-Brabant,2020-08-28
1949,0,Waadhoeke,21,Friesland,2020-08-28
1950,2,Westerwolde,20,Groningen,2020-08-28
1952,0,Midden-Groningen,20,Groningen,2020-08-28
1954,0,Beekdaelen,31,Limburg,2020-08-28
1955,1,Montferland,25,Gelderland,2020-08-28
1959,0,Altena,30,Noord-Brabant,2020-08-28
1960,1,West Betuwe,25,Gelderland,2020-08-28
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-28
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-08-28
1966,0,Het Hogeland,20,Groningen,2020-08-28
1969,0,Westerkwartier,20,Groningen,2020-08-28
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-28
1978,1,Molenlanden,28,Zuid-Holland,2020-08-28
1979,6,,-1,,2020-08-28
