Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
361,243,Alkmaar,27,Noord-Holland,2020-06-03
362,307,Amstelveen,27,Noord-Holland,2020-06-03
363,2367,Amsterdam,27,Noord-Holland,2020-06-03
370,13,Beemster,27,Noord-Holland,2020-06-03
373,86,Bergen (NH.),27,Noord-Holland,2020-06-03
375,77,Beverwijk,27,Noord-Holland,2020-06-03
376,28,Blaricum,27,Noord-Holland,2020-06-03
377,48,Bloemendaal,27,Noord-Holland,2020-06-03
383,80,Castricum,27,Noord-Holland,2020-06-03
384,102,Diemen,27,Noord-Holland,2020-06-03
385,121,Edam-Volendam,27,Noord-Holland,2020-06-03
388,29,Enkhuizen,27,Noord-Holland,2020-06-03
392,280,Haarlem,27,Noord-Holland,2020-06-03
394,271,Haarlemmermeer,27,Noord-Holland,2020-06-03
396,83,Heemskerk,27,Noord-Holland,2020-06-03
397,89,Heemstede,27,Noord-Holland,2020-06-03
398,142,Heerhugowaard,27,Noord-Holland,2020-06-03
399,48,Heiloo,27,Noord-Holland,2020-06-03
400,37,Den Helder,27,Noord-Holland,2020-06-03
402,195,Hilversum,27,Noord-Holland,2020-06-03
405,87,Hoorn,27,Noord-Holland,2020-06-03
406,126,Huizen,27,Noord-Holland,2020-06-03
415,23,Landsmeer,27,Noord-Holland,2020-06-03
416,45,Langedijk,27,Noord-Holland,2020-06-03
417,26,Laren,27,Noord-Holland,2020-06-03
420,70,Medemblik,27,Noord-Holland,2020-06-03
431,26,Oostzaan,27,Noord-Holland,2020-06-03
432,8,Opmeer,27,Noord-Holland,2020-06-03
437,33,Ouder-Amstel,27,Noord-Holland,2020-06-03
439,216,Purmerend,27,Noord-Holland,2020-06-03
441,74,Schagen,27,Noord-Holland,2020-06-03
448,11,Texel,27,Noord-Holland,2020-06-03
450,23,Uitgeest,27,Noord-Holland,2020-06-03
451,51,Uithoorn,27,Noord-Holland,2020-06-03
453,277,Velsen,27,Noord-Holland,2020-06-03
457,77,Weesp,27,Noord-Holland,2020-06-03
473,32,Zandvoort,27,Noord-Holland,2020-06-03
479,425,Zaanstad,27,Noord-Holland,2020-06-03
482,43,Alblasserdam,28,Zuid-Holland,2020-06-03
484,199,Alphen aan den Rijn,28,Zuid-Holland,2020-06-03
489,129,Barendrecht,28,Zuid-Holland,2020-06-03
498,44,Drechterland,27,Noord-Holland,2020-06-03
501,32,Brielle,28,Zuid-Holland,2020-06-03
502,288,Capelle aan den IJssel,28,Zuid-Holland,2020-06-03
503,137,Delft,28,Zuid-Holland,2020-06-03
505,485,Dordrecht,28,Zuid-Holland,2020-06-03
512,150,Gorinchem,28,Zuid-Holland,2020-06-03
513,245,Gouda,28,Zuid-Holland,2020-06-03
518,1506,'s-Gravenhage,28,Zuid-Holland,2020-06-03
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-03
530,67,Hellevoetsluis,28,Zuid-Holland,2020-06-03
531,62,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-03
532,48,Stede Broec,27,Noord-Holland,2020-06-03
534,33,Hillegom,28,Zuid-Holland,2020-06-03
537,204,Katwijk,28,Zuid-Holland,2020-06-03
542,75,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-03
546,156,Leiden,28,Zuid-Holland,2020-06-03
547,32,Leiderdorp,28,Zuid-Holland,2020-06-03
553,26,Lisse,28,Zuid-Holland,2020-06-03
556,62,Maassluis,28,Zuid-Holland,2020-06-03
569,48,Nieuwkoop,28,Zuid-Holland,2020-06-03
575,48,Noordwijk,28,Zuid-Holland,2020-06-03
579,41,Oegstgeest,28,Zuid-Holland,2020-06-03
589,58,Oudewater,26,Utrecht,2020-06-03
590,72,Papendrecht,28,Zuid-Holland,2020-06-03
597,132,Ridderkerk,28,Zuid-Holland,2020-06-03
599,2384,Rotterdam,28,Zuid-Holland,2020-06-03
603,128,Rijswijk,28,Zuid-Holland,2020-06-03
606,235,Schiedam,28,Zuid-Holland,2020-06-03
610,62,Sliedrecht,28,Zuid-Holland,2020-06-03
613,98,Albrandswaard,28,Zuid-Holland,2020-06-03
614,25,Westvoorne,28,Zuid-Holland,2020-06-03
622,271,Vlaardingen,28,Zuid-Holland,2020-06-03
626,61,Voorschoten,28,Zuid-Holland,2020-06-03
627,73,Waddinxveen,28,Zuid-Holland,2020-06-03
629,51,Wassenaar,28,Zuid-Holland,2020-06-03
632,170,Woerden,26,Utrecht,2020-06-03
637,187,Zoetermeer,28,Zuid-Holland,2020-06-03
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-03
642,154,Zwijndrecht,28,Zuid-Holland,2020-06-03
654,27,Borsele,29,Zeeland,2020-06-03
664,71,Goes,29,Zeeland,2020-06-03
668,84,West Maas en Waal,25,Gelderland,2020-06-03
677,31,Hulst,29,Zeeland,2020-06-03
678,24,Kapelle,29,Zeeland,2020-06-03
687,59,Middelburg,29,Zeeland,2020-06-03
703,31,Reimerswaal,29,Zeeland,2020-06-03
715,115,Terneuzen,29,Zeeland,2020-06-03
716,158,Tholen,29,Zeeland,2020-06-03
717,27,Veere,29,Zeeland,2020-06-03
718,50,Vlissingen,29,Zeeland,2020-06-03
736,100,De Ronde Venen,26,Utrecht,2020-06-03
737,15,Tytsjerksteradiel,21,Friesland,2020-06-03
743,73,Asten,30,Noord-Brabant,2020-06-03
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-03
748,164,Bergen op Zoom,30,Noord-Brabant,2020-06-03
753,75,Best,30,Noord-Brabant,2020-06-03
755,89,Boekel,30,Noord-Brabant,2020-06-03
756,120,Boxmeer,30,Noord-Brabant,2020-06-03
757,102,Boxtel,30,Noord-Brabant,2020-06-03
758,474,Breda,30,Noord-Brabant,2020-06-03
762,180,Deurne,30,Noord-Brabant,2020-06-03
765,5,Pekela,20,Groningen,2020-06-03
766,81,Dongen,30,Noord-Brabant,2020-06-03
770,68,Eersel,30,Noord-Brabant,2020-06-03
772,509,Eindhoven,30,Noord-Brabant,2020-06-03
777,187,Etten-Leur,30,Noord-Brabant,2020-06-03
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-03
784,75,Gilze en Rijen,30,Noord-Brabant,2020-06-03
785,77,Goirle,30,Noord-Brabant,2020-06-03
786,70,Grave,30,Noord-Brabant,2020-06-03
788,51,Haaren,30,Noord-Brabant,2020-06-03
794,371,Helmond,30,Noord-Brabant,2020-06-03
796,477,'s-Hertogenbosch,30,Noord-Brabant,2020-06-03
797,137,Heusden,30,Noord-Brabant,2020-06-03
798,43,Hilvarenbeek,30,Noord-Brabant,2020-06-03
809,59,Loon op Zand,30,Noord-Brabant,2020-06-03
815,38,Mill en Sint Hubert,30,Noord-Brabant,2020-06-03
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-03
823,62,Oirschot,30,Noord-Brabant,2020-06-03
824,72,Oisterwijk,30,Noord-Brabant,2020-06-03
826,128,Oosterhout,30,Noord-Brabant,2020-06-03
828,474,Oss,30,Noord-Brabant,2020-06-03
840,67,Rucphen,30,Noord-Brabant,2020-06-03
845,109,Sint-Michielsgestel,30,Noord-Brabant,2020-06-03
847,99,Someren,30,Noord-Brabant,2020-06-03
848,74,Son en Breugel,30,Noord-Brabant,2020-06-03
851,86,Steenbergen,30,Noord-Brabant,2020-06-03
852,30,Waterland,27,Noord-Holland,2020-06-03
855,766,Tilburg,30,Noord-Brabant,2020-06-03
856,259,Uden,30,Noord-Brabant,2020-06-03
858,176,Valkenswaard,30,Noord-Brabant,2020-06-03
861,128,Veldhoven,30,Noord-Brabant,2020-06-03
865,102,Vught,30,Noord-Brabant,2020-06-03
866,29,Waalre,30,Noord-Brabant,2020-06-03
867,159,Waalwijk,30,Noord-Brabant,2020-06-03
873,64,Woensdrecht,30,Noord-Brabant,2020-06-03
879,86,Zundert,30,Noord-Brabant,2020-06-03
880,45,Wormerland,27,Noord-Holland,2020-06-03
882,142,Landgraaf,31,Limburg,2020-06-03
888,44,Beek,31,Limburg,2020-06-03
889,41,Beesel,31,Limburg,2020-06-03
893,23,Bergen (L.),31,Limburg,2020-06-03
899,103,Brunssum,31,Limburg,2020-06-03
907,55,Gennep,31,Limburg,2020-06-03
917,371,Heerlen,31,Limburg,2020-06-03
928,203,Kerkrade,31,Limburg,2020-06-03
935,891,Maastricht,31,Limburg,2020-06-03
938,112,Meerssen,31,Limburg,2020-06-03
944,37,Mook en Middelaar,31,Limburg,2020-06-03
946,50,Nederweert,31,Limburg,2020-06-03
957,131,Roermond,31,Limburg,2020-06-03
965,47,Simpelveld,31,Limburg,2020-06-03
971,115,Stein,31,Limburg,2020-06-03
981,30,Vaals,31,Limburg,2020-06-03
983,301,Venlo,31,Limburg,2020-06-03
984,106,Venray,31,Limburg,2020-06-03
986,45,Voerendaal,31,Limburg,2020-06-03
988,132,Weert,31,Limburg,2020-06-03
994,86,Valkenburg aan de Geul,31,Limburg,2020-06-03
995,174,Lelystad,24,Flevoland,2020-06-03
1507,120,Horst aan de Maas,31,Limburg,2020-06-03
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-03
1525,53,Teylingen,28,Zuid-Holland,2020-06-03
1581,114,Utrechtse Heuvelrug,26,Utrecht,2020-06-03
1586,65,Oost Gelre,25,Gelderland,2020-06-03
1598,35,Koggenland,27,Noord-Holland,2020-06-03
1621,181,Lansingerland,28,Zuid-Holland,2020-06-03
1640,187,Leudal,31,Limburg,2020-06-03
1641,104,Maasgouw,31,Limburg,2020-06-03
1652,184,Gemert-Bakel,30,Noord-Brabant,2020-06-03
1655,57,Halderberge,30,Noord-Brabant,2020-06-03
1658,62,Heeze-Leende,30,Noord-Brabant,2020-06-03
1659,120,Laarbeek,30,Noord-Brabant,2020-06-03
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-03
1669,48,Roerdalen,31,Limburg,2020-06-03
1674,215,Roosendaal,30,Noord-Brabant,2020-06-03
1676,79,Schouwen-Duiveland,29,Zeeland,2020-06-03
1680,14,Aa en Hunze,22,Drenthe,2020-06-03
1681,9,Borger-Odoorn,22,Drenthe,2020-06-03
1684,70,Cuijk,30,Noord-Brabant,2020-06-03
1685,142,Landerd,30,Noord-Brabant,2020-06-03
1690,45,De Wolden,22,Drenthe,2020-06-03
1695,10,Noord-Beveland,29,Zeeland,2020-06-03
1696,32,Wijdemeren,27,Noord-Holland,2020-06-03
1699,18,Noordenveld,22,Drenthe,2020-06-03
1700,61,Twenterand,23,Overijssel,2020-06-03
1701,32,Westerveld,22,Drenthe,2020-06-03
1702,64,Sint Anthonis,30,Noord-Brabant,2020-06-03
1705,124,Lingewaard,25,Gelderland,2020-06-03
1706,166,Cranendonck,30,Noord-Brabant,2020-06-03
1708,87,Steenwijkerland,23,Overijssel,2020-06-03
1709,78,Moerdijk,30,Noord-Brabant,2020-06-03
1711,93,Echt-Susteren,31,Limburg,2020-06-03
1714,17,Sluis,29,Zeeland,2020-06-03
1719,66,Drimmelen,30,Noord-Brabant,2020-06-03
1721,274,Bernheze,30,Noord-Brabant,2020-06-03
1723,46,Alphen-Chaam,30,Noord-Brabant,2020-06-03
1724,55,Bergeijk,30,Noord-Brabant,2020-06-03
1728,67,Bladel,30,Noord-Brabant,2020-06-03
1729,76,Gulpen-Wittem,31,Limburg,2020-06-03
1730,38,Tynaarlo,22,Drenthe,2020-06-03
1731,22,Midden-Drenthe,22,Drenthe,2020-06-03
1734,130,Overbetuwe,25,Gelderland,2020-06-03
1735,63,Hof van Twente,23,Overijssel,2020-06-03
1740,131,Neder-Betuwe,25,Gelderland,2020-06-03
1742,197,Rijssen-Holten,23,Overijssel,2020-06-03
1771,108,Geldrop-Mierlo,30,Noord-Brabant,2020-06-03
1773,50,Olst-Wijhe,23,Overijssel,2020-06-03
1774,71,Dinkelland,23,Overijssel,2020-06-03
1783,263,Westland,28,Zuid-Holland,2020-06-03
1842,18,Midden-Delfland,28,Zuid-Holland,2020-06-03
1859,88,Berkelland,25,Gelderland,2020-06-03
1876,73,Bronckhorst,25,Gelderland,2020-06-03
1883,401,Sittard-Geleen,31,Limburg,2020-06-03
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-06-03
1891,6,Dantumadiel,21,Friesland,2020-06-03
1892,129,Zuidplas,28,Zuid-Holland,2020-06-03
1894,272,Peel en Maas,31,Limburg,2020-06-03
1895,13,Oldambt,20,Groningen,2020-06-03
1896,145,Zwartewaterland,23,Overijssel,2020-06-03
1900,102,Súdwest-Fryslân,21,Friesland,2020-06-03
1901,57,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-03
1903,167,Eijsden-Margraten,31,Limburg,2020-06-03
1904,118,Stichtse Vecht,26,Utrecht,2020-06-03
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-03
1916,113,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-03
1924,261,Goeree-Overflakkee,28,Zuid-Holland,2020-06-03
1926,118,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-03
1930,177,Nissewaard,28,Zuid-Holland,2020-06-03
1931,181,Krimpenerwaard,28,Zuid-Holland,2020-06-03
1940,67,De Fryske Marren,21,Friesland,2020-06-03
1942,107,Gooise Meren,27,Noord-Holland,2020-06-03
1945,161,Berg en Dal,25,Gelderland,2020-06-03
1948,544,Meierijstad,30,Noord-Brabant,2020-06-03
1949,100,Waadhoeke,21,Friesland,2020-06-03
1950,6,Westerwolde,20,Groningen,2020-06-03
1952,32,Midden-Groningen,20,Groningen,2020-06-03
1954,170,Beekdaelen,31,Limburg,2020-06-03
1955,88,Montferland,25,Gelderland,2020-06-03
1959,125,Altena,30,Noord-Brabant,2020-06-03
1960,191,West Betuwe,25,Gelderland,2020-06-03
1961,265,Vijfheerenlanden,26,Utrecht,2020-06-03
1963,306,Hoeksche Waard,28,Zuid-Holland,2020-06-03
1966,29,Het Hogeland,20,Groningen,2020-06-03
1969,57,Westerkwartier,20,Groningen,2020-06-03
1970,26,Noardeast-Fryslân,21,Friesland,2020-06-03
1978,123,Molenlanden,28,Zuid-Holland,2020-06-03
