Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
262,0,Lochem,25,Gelderland,2020-05-16
263,0,Maasdriel,25,Gelderland,2020-05-16
267,0,Nijkerk,25,Gelderland,2020-05-16
268,0,Nijmegen,25,Gelderland,2020-05-16
269,0,Oldebroek,25,Gelderland,2020-05-16
273,0,Putten,25,Gelderland,2020-05-16
274,0,Renkum,25,Gelderland,2020-05-16
275,0,Rheden,25,Gelderland,2020-05-16
277,0,Rozendaal,25,Gelderland,2020-05-16
279,0,Scherpenzeel,25,Gelderland,2020-05-16
281,0,Tiel,25,Gelderland,2020-05-16
285,0,Voorst,25,Gelderland,2020-05-16
289,0,Wageningen,25,Gelderland,2020-05-16
293,0,Westervoort,25,Gelderland,2020-05-16
294,0,Winterswijk,25,Gelderland,2020-05-16
296,1,Wijchen,25,Gelderland,2020-05-16
297,1,Zaltbommel,25,Gelderland,2020-05-16
299,0,Zevenaar,25,Gelderland,2020-05-16
301,0,Zutphen,25,Gelderland,2020-05-16
302,0,Nunspeet,25,Gelderland,2020-05-16
303,0,Dronten,24,Flevoland,2020-05-16
307,0,Amersfoort,26,Utrecht,2020-05-16
308,0,Baarn,26,Utrecht,2020-05-16
310,2,De Bilt,26,Utrecht,2020-05-16
312,1,Bunnik,26,Utrecht,2020-05-16
313,0,Bunschoten,26,Utrecht,2020-05-16
317,0,Eemnes,26,Utrecht,2020-05-16
321,0,Houten,26,Utrecht,2020-05-16
327,0,Leusden,26,Utrecht,2020-05-16
331,0,Lopik,26,Utrecht,2020-05-16
335,1,Montfoort,26,Utrecht,2020-05-16
339,0,Renswoude,26,Utrecht,2020-05-16
340,1,Rhenen,26,Utrecht,2020-05-16
342,0,Soest,26,Utrecht,2020-05-16
344,8,Utrecht,26,Utrecht,2020-05-16
345,0,Veenendaal,26,Utrecht,2020-05-16
351,0,Woudenberg,26,Utrecht,2020-05-16
352,0,Wijk bij Duurstede,26,Utrecht,2020-05-16
353,0,IJsselstein,26,Utrecht,2020-05-16
355,2,Zeist,26,Utrecht,2020-05-16
356,5,Nieuwegein,26,Utrecht,2020-05-16
358,0,Aalsmeer,27,Noord-Holland,2020-05-16
361,3,Alkmaar,27,Noord-Holland,2020-05-16
362,0,Amstelveen,27,Noord-Holland,2020-05-16
363,4,Amsterdam,27,Noord-Holland,2020-05-16
363,8,Amsterdam,27,Noord-Holland,2020-05-16
370,0,Beemster,27,Noord-Holland,2020-05-16
373,3,Bergen (NH.),27,Noord-Holland,2020-05-16
375,0,Beverwijk,27,Noord-Holland,2020-05-16
376,0,Blaricum,27,Noord-Holland,2020-05-16
377,0,Bloemendaal,27,Noord-Holland,2020-05-16
383,0,Castricum,27,Noord-Holland,2020-05-16
384,0,Diemen,27,Noord-Holland,2020-05-16
385,0,Edam-Volendam,27,Noord-Holland,2020-05-16
388,0,Enkhuizen,27,Noord-Holland,2020-05-16
392,1,Haarlem,27,Noord-Holland,2020-05-16
394,1,Haarlemmermeer,27,Noord-Holland,2020-05-16
396,0,Heemskerk,27,Noord-Holland,2020-05-16
397,0,Heemstede,27,Noord-Holland,2020-05-16
398,1,Heerhugowaard,27,Noord-Holland,2020-05-16
399,1,Heiloo,27,Noord-Holland,2020-05-16
400,0,Den Helder,27,Noord-Holland,2020-05-16
402,0,Hilversum,27,Noord-Holland,2020-05-16
405,0,Hoorn,27,Noord-Holland,2020-05-16
406,0,Huizen,27,Noord-Holland,2020-05-16
415,0,Landsmeer,27,Noord-Holland,2020-05-16
416,0,Langedijk,27,Noord-Holland,2020-05-16
417,0,Laren,27,Noord-Holland,2020-05-16
420,0,Medemblik,27,Noord-Holland,2020-05-16
431,0,Oostzaan,27,Noord-Holland,2020-05-16
432,0,Opmeer,27,Noord-Holland,2020-05-16
437,0,Ouder-Amstel,27,Noord-Holland,2020-05-16
439,1,Purmerend,27,Noord-Holland,2020-05-16
441,0,Schagen,27,Noord-Holland,2020-05-16
448,1,Texel,27,Noord-Holland,2020-05-16
450,0,Uitgeest,27,Noord-Holland,2020-05-16
451,0,Uithoorn,27,Noord-Holland,2020-05-16
453,0,Velsen,27,Noord-Holland,2020-05-16
457,2,Weesp,27,Noord-Holland,2020-05-16
473,0,Zandvoort,27,Noord-Holland,2020-05-16
479,2,Zaanstad,27,Noord-Holland,2020-05-16
482,0,Alblasserdam,28,Zuid-Holland,2020-05-16
484,3,Alphen aan den Rijn,28,Zuid-Holland,2020-05-16
489,1,Barendrecht,28,Zuid-Holland,2020-05-16
498,0,Drechterland,27,Noord-Holland,2020-05-16
501,1,Brielle,28,Zuid-Holland,2020-05-16
502,2,Capelle aan den IJssel,28,Zuid-Holland,2020-05-16
503,0,Delft,28,Zuid-Holland,2020-05-16
505,1,Dordrecht,28,Zuid-Holland,2020-05-16
512,0,Gorinchem,28,Zuid-Holland,2020-05-16
513,0,Gouda,28,Zuid-Holland,2020-05-16
518,7,'s-Gravenhage,28,Zuid-Holland,2020-05-16
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-16
530,0,Hellevoetsluis,28,Zuid-Holland,2020-05-16
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-16
532,0,Stede Broec,27,Noord-Holland,2020-05-16
534,0,Hillegom,28,Zuid-Holland,2020-05-16
537,0,Katwijk,28,Zuid-Holland,2020-05-16
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-16
546,3,Leiden,28,Zuid-Holland,2020-05-16
547,0,Leiderdorp,28,Zuid-Holland,2020-05-16
553,0,Lisse,28,Zuid-Holland,2020-05-16
556,1,Maassluis,28,Zuid-Holland,2020-05-16
569,0,Nieuwkoop,28,Zuid-Holland,2020-05-16
575,0,Noordwijk,28,Zuid-Holland,2020-05-16
579,0,Oegstgeest,28,Zuid-Holland,2020-05-16
589,0,Oudewater,26,Utrecht,2020-05-16
590,1,Papendrecht,28,Zuid-Holland,2020-05-16
597,0,Ridderkerk,28,Zuid-Holland,2020-05-16
599,22,Rotterdam,28,Zuid-Holland,2020-05-16
603,1,Rijswijk,28,Zuid-Holland,2020-05-16
606,3,Schiedam,28,Zuid-Holland,2020-05-16
610,1,Sliedrecht,28,Zuid-Holland,2020-05-16
613,1,Albrandswaard,28,Zuid-Holland,2020-05-16
614,0,Westvoorne,28,Zuid-Holland,2020-05-16
622,2,Vlaardingen,28,Zuid-Holland,2020-05-16
626,0,Voorschoten,28,Zuid-Holland,2020-05-16
627,2,Waddinxveen,28,Zuid-Holland,2020-05-16
629,0,Wassenaar,28,Zuid-Holland,2020-05-16
632,0,Woerden,26,Utrecht,2020-05-16
637,2,Zoetermeer,28,Zuid-Holland,2020-05-16
638,0,Zoeterwoude,28,Zuid-Holland,2020-05-16
642,0,Zwijndrecht,28,Zuid-Holland,2020-05-16
654,0,Borsele,29,Zeeland,2020-05-16
664,0,Goes,29,Zeeland,2020-05-16
668,1,West Maas en Waal,25,Gelderland,2020-05-16
677,0,Hulst,29,Zeeland,2020-05-16
678,0,Kapelle,29,Zeeland,2020-05-16
687,0,Middelburg,29,Zeeland,2020-05-16
703,0,Reimerswaal,29,Zeeland,2020-05-16
715,0,Terneuzen,29,Zeeland,2020-05-16
716,0,Tholen,29,Zeeland,2020-05-16
717,0,Veere,29,Zeeland,2020-05-16
718,0,Vlissingen,29,Zeeland,2020-05-16
736,0,De Ronde Venen,26,Utrecht,2020-05-16
737,0,Tytsjerksteradiel,21,Friesland,2020-05-16
743,0,Asten,30,Noord-Brabant,2020-05-16
744,1,Baarle-Nassau,30,Noord-Brabant,2020-05-16
748,1,Bergen op Zoom,30,Noord-Brabant,2020-05-16
753,1,Best,30,Noord-Brabant,2020-05-16
755,0,Boekel,30,Noord-Brabant,2020-05-16
756,0,Boxmeer,30,Noord-Brabant,2020-05-16
757,1,Boxtel,30,Noord-Brabant,2020-05-16
758,2,Breda,30,Noord-Brabant,2020-05-16
762,4,Deurne,30,Noord-Brabant,2020-05-16
765,0,Pekela,20,Groningen,2020-05-16
766,1,Dongen,30,Noord-Brabant,2020-05-16
770,0,Eersel,30,Noord-Brabant,2020-05-16
772,2,Eindhoven,30,Noord-Brabant,2020-05-16
777,0,Etten-Leur,30,Noord-Brabant,2020-05-16
779,0,Geertruidenberg,30,Noord-Brabant,2020-05-16
784,0,Gilze en Rijen,30,Noord-Brabant,2020-05-16
785,0,Goirle,30,Noord-Brabant,2020-05-16
786,0,Grave,30,Noord-Brabant,2020-05-16
794,3,Helmond,30,Noord-Brabant,2020-05-16
796,1,'s-Hertogenbosch,30,Noord-Brabant,2020-05-16
797,0,Heusden,30,Noord-Brabant,2020-05-16
798,0,Hilvarenbeek,30,Noord-Brabant,2020-05-16
809,0,Loon op Zand,30,Noord-Brabant,2020-05-16
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-05-16
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-16
823,1,Oirschot,30,Noord-Brabant,2020-05-16
824,0,Oisterwijk,30,Noord-Brabant,2020-05-16
826,2,Oosterhout,30,Noord-Brabant,2020-05-16
828,1,Oss,30,Noord-Brabant,2020-05-16
840,0,Rucphen,30,Noord-Brabant,2020-05-16
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-05-16
847,0,Someren,30,Noord-Brabant,2020-05-16
848,1,Son en Breugel,30,Noord-Brabant,2020-05-16
851,0,Steenbergen,30,Noord-Brabant,2020-05-16
852,0,Waterland,27,Noord-Holland,2020-05-16
855,1,Tilburg,30,Noord-Brabant,2020-05-16
856,0,Uden,30,Noord-Brabant,2020-05-16
858,0,Valkenswaard,30,Noord-Brabant,2020-05-16
861,0,Veldhoven,30,Noord-Brabant,2020-05-16
865,1,Vught,30,Noord-Brabant,2020-05-16
866,0,Waalre,30,Noord-Brabant,2020-05-16
867,0,Waalwijk,30,Noord-Brabant,2020-05-16
873,0,Woensdrecht,30,Noord-Brabant,2020-05-16
879,0,Zundert,30,Noord-Brabant,2020-05-16
880,0,Wormerland,27,Noord-Holland,2020-05-16
882,0,Landgraaf,31,Limburg,2020-05-16
888,0,Beek,31,Limburg,2020-05-16
889,0,Beesel,31,Limburg,2020-05-16
893,0,Bergen (L.),31,Limburg,2020-05-16
899,1,Brunssum,31,Limburg,2020-05-16
907,0,Gennep,31,Limburg,2020-05-16
917,1,Heerlen,31,Limburg,2020-05-16
928,0,Kerkrade,31,Limburg,2020-05-16
935,7,Maastricht,31,Limburg,2020-05-16
938,1,Meerssen,31,Limburg,2020-05-16
944,0,Mook en Middelaar,31,Limburg,2020-05-16
946,0,Nederweert,31,Limburg,2020-05-16
957,1,Roermond,31,Limburg,2020-05-16
965,1,Simpelveld,31,Limburg,2020-05-16
971,0,Stein,31,Limburg,2020-05-16
981,0,Vaals,31,Limburg,2020-05-16
983,0,Venlo,31,Limburg,2020-05-16
984,1,Venray,31,Limburg,2020-05-16
986,0,Voerendaal,31,Limburg,2020-05-16
988,0,Weert,31,Limburg,2020-05-16
994,0,Valkenburg aan de Geul,31,Limburg,2020-05-16
995,0,Lelystad,24,Flevoland,2020-05-16
1507,0,Horst aan de Maas,31,Limburg,2020-05-16
1509,0,Oude IJsselstreek,25,Gelderland,2020-05-16
1525,0,Teylingen,28,Zuid-Holland,2020-05-16
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-05-16
1586,0,Oost Gelre,25,Gelderland,2020-05-16
1598,0,Koggenland,27,Noord-Holland,2020-05-16
1621,1,Lansingerland,28,Zuid-Holland,2020-05-16
1640,1,Leudal,31,Limburg,2020-05-16
1641,1,Maasgouw,31,Limburg,2020-05-16
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-05-16
1655,0,Halderberge,30,Noord-Brabant,2020-05-16
1658,0,Heeze-Leende,30,Noord-Brabant,2020-05-16
1659,2,Laarbeek,30,Noord-Brabant,2020-05-16
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-05-16
1669,0,Roerdalen,31,Limburg,2020-05-16
1674,1,Roosendaal,30,Noord-Brabant,2020-05-16
1676,0,Schouwen-Duiveland,29,Zeeland,2020-05-16
1680,0,Aa en Hunze,22,Drenthe,2020-05-16
1681,0,Borger-Odoorn,22,Drenthe,2020-05-16
1684,0,Cuijk,30,Noord-Brabant,2020-05-16
1685,0,Landerd,30,Noord-Brabant,2020-05-16
1690,0,De Wolden,22,Drenthe,2020-05-16
1695,0,Noord-Beveland,29,Zeeland,2020-05-16
1696,1,Wijdemeren,27,Noord-Holland,2020-05-16
1699,0,Noordenveld,22,Drenthe,2020-05-16
1700,0,Twenterand,23,Overijssel,2020-05-16
1701,0,Westerveld,22,Drenthe,2020-05-16
1702,0,Sint Anthonis,30,Noord-Brabant,2020-05-16
1705,0,Lingewaard,25,Gelderland,2020-05-16
1706,0,Cranendonck,30,Noord-Brabant,2020-05-16
1708,0,Steenwijkerland,23,Overijssel,2020-05-16
1709,0,Moerdijk,30,Noord-Brabant,2020-05-16
1711,0,Echt-Susteren,31,Limburg,2020-05-16
1714,0,Sluis,29,Zeeland,2020-05-16
1719,0,Drimmelen,30,Noord-Brabant,2020-05-16
1721,1,Bernheze,30,Noord-Brabant,2020-05-16
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-05-16
1724,1,Bergeijk,30,Noord-Brabant,2020-05-16
1728,0,Bladel,30,Noord-Brabant,2020-05-16
1729,0,Gulpen-Wittem,31,Limburg,2020-05-16
1730,0,Tynaarlo,22,Drenthe,2020-05-16
1731,0,Midden-Drenthe,22,Drenthe,2020-05-16
1734,1,Overbetuwe,25,Gelderland,2020-05-16
1735,0,Hof van Twente,23,Overijssel,2020-05-16
1740,1,Neder-Betuwe,25,Gelderland,2020-05-16
1742,5,Rijssen-Holten,23,Overijssel,2020-05-16
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-05-16
1773,0,Olst-Wijhe,23,Overijssel,2020-05-16
1774,0,Dinkelland,23,Overijssel,2020-05-16
1783,0,Westland,28,Zuid-Holland,2020-05-16
1842,0,Midden-Delfland,28,Zuid-Holland,2020-05-16
1859,0,Berkelland,25,Gelderland,2020-05-16
1876,0,Bronckhorst,25,Gelderland,2020-05-16
1883,1,Sittard-Geleen,31,Limburg,2020-05-16
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-05-16
1891,0,Dantumadiel,21,Friesland,2020-05-16
1892,0,Zuidplas,28,Zuid-Holland,2020-05-16
1894,0,Peel en Maas,31,Limburg,2020-05-16
1895,0,Oldambt,20,Groningen,2020-05-16
1896,0,Zwartewaterland,23,Overijssel,2020-05-16
1900,0,Súdwest-Fryslân,21,Friesland,2020-05-16
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-16
1903,0,Eijsden-Margraten,31,Limburg,2020-05-16
1904,1,Stichtse Vecht,26,Utrecht,2020-05-16
1911,0,Hollands Kroon,27,Noord-Holland,2020-05-16
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-16
1924,3,Goeree-Overflakkee,28,Zuid-Holland,2020-05-16
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-16
1930,1,Nissewaard,28,Zuid-Holland,2020-05-16
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-05-16
1940,1,De Fryske Marren,21,Friesland,2020-05-16
1942,0,Gooise Meren,27,Noord-Holland,2020-05-16
1945,0,Berg en Dal,25,Gelderland,2020-05-16
1948,1,Meierijstad,30,Noord-Brabant,2020-05-16
1949,1,Waadhoeke,21,Friesland,2020-05-16
1950,0,Westerwolde,20,Groningen,2020-05-16
1952,0,Midden-Groningen,20,Groningen,2020-05-16
1954,0,Beekdaelen,31,Limburg,2020-05-16
1955,1,Montferland,25,Gelderland,2020-05-16
1959,0,Altena,30,Noord-Brabant,2020-05-16
1960,0,West Betuwe,25,Gelderland,2020-05-16
1961,2,Vijfheerenlanden,26,Utrecht,2020-05-16
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-05-16
1966,0,Het Hogeland,20,Groningen,2020-05-16
1969,0,Westerkwartier,20,Groningen,2020-05-16
1970,0,Noardeast-Fryslân,21,Friesland,2020-05-16
1978,0,Molenlanden,28,Zuid-Holland,2020-05-16
1979,0,Eemsdelta,20,Groningen,2020-05-16
