Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
450,0,Uitgeest,27,Noord-Holland,2020-06-05
451,0,Uithoorn,27,Noord-Holland,2020-06-05
453,4,Velsen,27,Noord-Holland,2020-06-05
457,0,Weesp,27,Noord-Holland,2020-06-05
473,0,Zandvoort,27,Noord-Holland,2020-06-05
479,1,Zaanstad,27,Noord-Holland,2020-06-05
482,0,Alblasserdam,28,Zuid-Holland,2020-06-05
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-06-05
489,2,Barendrecht,28,Zuid-Holland,2020-06-05
498,0,Drechterland,27,Noord-Holland,2020-06-05
501,0,Brielle,28,Zuid-Holland,2020-06-05
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-06-05
503,0,Delft,28,Zuid-Holland,2020-06-05
505,10,Dordrecht,28,Zuid-Holland,2020-06-05
512,1,Gorinchem,28,Zuid-Holland,2020-06-05
513,3,Gouda,28,Zuid-Holland,2020-06-05
518,11,'s-Gravenhage,28,Zuid-Holland,2020-06-05
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-05
530,0,Hellevoetsluis,28,Zuid-Holland,2020-06-05
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-05
532,0,Stede Broec,27,Noord-Holland,2020-06-05
534,0,Hillegom,28,Zuid-Holland,2020-06-05
537,3,Katwijk,28,Zuid-Holland,2020-06-05
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-05
546,1,Leiden,28,Zuid-Holland,2020-06-05
547,0,Leiderdorp,28,Zuid-Holland,2020-06-05
553,0,Lisse,28,Zuid-Holland,2020-06-05
556,0,Maassluis,28,Zuid-Holland,2020-06-05
569,0,Nieuwkoop,28,Zuid-Holland,2020-06-05
575,1,Noordwijk,28,Zuid-Holland,2020-06-05
579,0,Oegstgeest,28,Zuid-Holland,2020-06-05
589,0,Oudewater,26,Utrecht,2020-06-05
590,0,Papendrecht,28,Zuid-Holland,2020-06-05
597,0,Ridderkerk,28,Zuid-Holland,2020-06-05
599,21,Rotterdam,28,Zuid-Holland,2020-06-05
603,0,Rijswijk,28,Zuid-Holland,2020-06-05
606,1,Schiedam,28,Zuid-Holland,2020-06-05
610,0,Sliedrecht,28,Zuid-Holland,2020-06-05
613,0,Albrandswaard,28,Zuid-Holland,2020-06-05
614,0,Westvoorne,28,Zuid-Holland,2020-06-05
622,2,Vlaardingen,28,Zuid-Holland,2020-06-05
626,0,Voorschoten,28,Zuid-Holland,2020-06-05
627,0,Waddinxveen,28,Zuid-Holland,2020-06-05
629,0,Wassenaar,28,Zuid-Holland,2020-06-05
632,2,Woerden,26,Utrecht,2020-06-05
637,2,Zoetermeer,28,Zuid-Holland,2020-06-05
638,0,Zoeterwoude,28,Zuid-Holland,2020-06-05
642,1,Zwijndrecht,28,Zuid-Holland,2020-06-05
654,0,Borsele,29,Zeeland,2020-06-05
664,0,Goes,29,Zeeland,2020-06-05
668,0,West Maas en Waal,25,Gelderland,2020-06-05
677,0,Hulst,29,Zeeland,2020-06-05
678,0,Kapelle,29,Zeeland,2020-06-05
687,0,Middelburg,29,Zeeland,2020-06-05
703,0,Reimerswaal,29,Zeeland,2020-06-05
715,0,Terneuzen,29,Zeeland,2020-06-05
716,1,Tholen,29,Zeeland,2020-06-05
717,0,Veere,29,Zeeland,2020-06-05
718,0,Vlissingen,29,Zeeland,2020-06-05
736,1,De Ronde Venen,26,Utrecht,2020-06-05
737,0,Tytsjerksteradiel,21,Friesland,2020-06-05
743,0,Asten,30,Noord-Brabant,2020-06-05
744,0,Baarle-Nassau,30,Noord-Brabant,2020-06-05
748,0,Bergen op Zoom,30,Noord-Brabant,2020-06-05
753,0,Best,30,Noord-Brabant,2020-06-05
755,0,Boekel,30,Noord-Brabant,2020-06-05
756,0,Boxmeer,30,Noord-Brabant,2020-06-05
757,2,Boxtel,30,Noord-Brabant,2020-06-05
758,1,Breda,30,Noord-Brabant,2020-06-05
762,2,Deurne,30,Noord-Brabant,2020-06-05
765,0,Pekela,20,Groningen,2020-06-05
766,1,Dongen,30,Noord-Brabant,2020-06-05
770,0,Eersel,30,Noord-Brabant,2020-06-05
772,1,Eindhoven,30,Noord-Brabant,2020-06-05
777,1,Etten-Leur,30,Noord-Brabant,2020-06-05
779,0,Geertruidenberg,30,Noord-Brabant,2020-06-05
784,3,Gilze en Rijen,30,Noord-Brabant,2020-06-05
785,0,Goirle,30,Noord-Brabant,2020-06-05
786,0,Grave,30,Noord-Brabant,2020-06-05
794,1,Helmond,30,Noord-Brabant,2020-06-05
796,3,'s-Hertogenbosch,30,Noord-Brabant,2020-06-05
797,2,Heusden,30,Noord-Brabant,2020-06-05
798,1,Hilvarenbeek,30,Noord-Brabant,2020-06-05
809,0,Loon op Zand,30,Noord-Brabant,2020-06-05
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-06-05
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-05
823,0,Oirschot,30,Noord-Brabant,2020-06-05
824,0,Oisterwijk,30,Noord-Brabant,2020-06-05
826,0,Oosterhout,30,Noord-Brabant,2020-06-05
828,2,Oss,30,Noord-Brabant,2020-06-05
840,0,Rucphen,30,Noord-Brabant,2020-06-05
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-06-05
847,0,Someren,30,Noord-Brabant,2020-06-05
848,0,Son en Breugel,30,Noord-Brabant,2020-06-05
851,0,Steenbergen,30,Noord-Brabant,2020-06-05
852,1,Waterland,27,Noord-Holland,2020-06-05
855,4,Tilburg,30,Noord-Brabant,2020-06-05
856,0,Uden,30,Noord-Brabant,2020-06-05
858,1,Valkenswaard,30,Noord-Brabant,2020-06-05
861,0,Veldhoven,30,Noord-Brabant,2020-06-05
865,1,Vught,30,Noord-Brabant,2020-06-05
866,0,Waalre,30,Noord-Brabant,2020-06-05
867,5,Waalwijk,30,Noord-Brabant,2020-06-05
873,1,Woensdrecht,30,Noord-Brabant,2020-06-05
879,2,Zundert,30,Noord-Brabant,2020-06-05
880,0,Wormerland,27,Noord-Holland,2020-06-05
882,0,Landgraaf,31,Limburg,2020-06-05
888,0,Beek,31,Limburg,2020-06-05
889,0,Beesel,31,Limburg,2020-06-05
893,0,Bergen (L.),31,Limburg,2020-06-05
899,0,Brunssum,31,Limburg,2020-06-05
907,0,Gennep,31,Limburg,2020-06-05
917,3,Heerlen,31,Limburg,2020-06-05
928,0,Kerkrade,31,Limburg,2020-06-05
935,5,Maastricht,31,Limburg,2020-06-05
938,0,Meerssen,31,Limburg,2020-06-05
944,0,Mook en Middelaar,31,Limburg,2020-06-05
946,0,Nederweert,31,Limburg,2020-06-05
957,0,Roermond,31,Limburg,2020-06-05
965,0,Simpelveld,31,Limburg,2020-06-05
971,1,Stein,31,Limburg,2020-06-05
981,0,Vaals,31,Limburg,2020-06-05
983,1,Venlo,31,Limburg,2020-06-05
984,2,Venray,31,Limburg,2020-06-05
986,1,Voerendaal,31,Limburg,2020-06-05
988,1,Weert,31,Limburg,2020-06-05
994,0,Valkenburg aan de Geul,31,Limburg,2020-06-05
995,1,Lelystad,24,Flevoland,2020-06-05
1507,0,Horst aan de Maas,31,Limburg,2020-06-05
1509,0,Oude IJsselstreek,25,Gelderland,2020-06-05
1525,1,Teylingen,28,Zuid-Holland,2020-06-05
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-06-05
1586,0,Oost Gelre,25,Gelderland,2020-06-05
1598,0,Koggenland,27,Noord-Holland,2020-06-05
1621,0,Lansingerland,28,Zuid-Holland,2020-06-05
1640,0,Leudal,31,Limburg,2020-06-05
1641,0,Maasgouw,31,Limburg,2020-06-05
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-06-05
1655,0,Halderberge,30,Noord-Brabant,2020-06-05
1658,0,Heeze-Leende,30,Noord-Brabant,2020-06-05
1659,0,Laarbeek,30,Noord-Brabant,2020-06-05
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-06-05
1669,0,Roerdalen,31,Limburg,2020-06-05
1674,0,Roosendaal,30,Noord-Brabant,2020-06-05
1676,2,Schouwen-Duiveland,29,Zeeland,2020-06-05
1680,0,Aa en Hunze,22,Drenthe,2020-06-05
1681,0,Borger-Odoorn,22,Drenthe,2020-06-05
1684,0,Cuijk,30,Noord-Brabant,2020-06-05
1685,2,Landerd,30,Noord-Brabant,2020-06-05
1690,1,De Wolden,22,Drenthe,2020-06-05
1695,0,Noord-Beveland,29,Zeeland,2020-06-05
1696,0,Wijdemeren,27,Noord-Holland,2020-06-05
1699,1,Noordenveld,22,Drenthe,2020-06-05
1700,0,Twenterand,23,Overijssel,2020-06-05
1701,0,Westerveld,22,Drenthe,2020-06-05
1702,0,Sint Anthonis,30,Noord-Brabant,2020-06-05
1705,0,Lingewaard,25,Gelderland,2020-06-05
1706,1,Cranendonck,30,Noord-Brabant,2020-06-05
1708,0,Steenwijkerland,23,Overijssel,2020-06-05
1709,0,Moerdijk,30,Noord-Brabant,2020-06-05
1711,0,Echt-Susteren,31,Limburg,2020-06-05
1714,0,Sluis,29,Zeeland,2020-06-05
1719,0,Drimmelen,30,Noord-Brabant,2020-06-05
1721,0,Bernheze,30,Noord-Brabant,2020-06-05
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-06-05
1724,1,Bergeijk,30,Noord-Brabant,2020-06-05
1728,0,Bladel,30,Noord-Brabant,2020-06-05
1729,0,Gulpen-Wittem,31,Limburg,2020-06-05
1730,0,Tynaarlo,22,Drenthe,2020-06-05
1731,0,Midden-Drenthe,22,Drenthe,2020-06-05
1734,0,Overbetuwe,25,Gelderland,2020-06-05
1735,0,Hof van Twente,23,Overijssel,2020-06-05
1740,2,Neder-Betuwe,25,Gelderland,2020-06-05
1742,2,Rijssen-Holten,23,Overijssel,2020-06-05
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-06-05
1773,0,Olst-Wijhe,23,Overijssel,2020-06-05
1774,0,Dinkelland,23,Overijssel,2020-06-05
1783,2,Westland,28,Zuid-Holland,2020-06-05
1842,1,Midden-Delfland,28,Zuid-Holland,2020-06-05
1859,0,Berkelland,25,Gelderland,2020-06-05
1876,1,Bronckhorst,25,Gelderland,2020-06-05
1883,2,Sittard-Geleen,31,Limburg,2020-06-05
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-06-05
1891,0,Dantumadiel,21,Friesland,2020-06-05
1892,0,Zuidplas,28,Zuid-Holland,2020-06-05
1894,0,Peel en Maas,31,Limburg,2020-06-05
1895,0,Oldambt,20,Groningen,2020-06-05
1896,0,Zwartewaterland,23,Overijssel,2020-06-05
1900,0,Súdwest-Fryslân,21,Friesland,2020-06-05
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-05
1903,1,Eijsden-Margraten,31,Limburg,2020-06-05
1904,1,Stichtse Vecht,26,Utrecht,2020-06-05
1911,0,Hollands Kroon,27,Noord-Holland,2020-06-05
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-05
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-06-05
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-05
1930,2,Nissewaard,28,Zuid-Holland,2020-06-05
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-06-05
1940,1,De Fryske Marren,21,Friesland,2020-06-05
1942,0,Gooise Meren,27,Noord-Holland,2020-06-05
1945,0,Berg en Dal,25,Gelderland,2020-06-05
1948,0,Meierijstad,30,Noord-Brabant,2020-06-05
1949,0,Waadhoeke,21,Friesland,2020-06-05
1950,0,Westerwolde,20,Groningen,2020-06-05
1952,0,Midden-Groningen,20,Groningen,2020-06-05
1954,1,Beekdaelen,31,Limburg,2020-06-05
1955,4,Montferland,25,Gelderland,2020-06-05
1959,0,Altena,30,Noord-Brabant,2020-06-05
1960,2,West Betuwe,25,Gelderland,2020-06-05
1961,1,Vijfheerenlanden,26,Utrecht,2020-06-05
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-06-05
1966,0,Het Hogeland,20,Groningen,2020-06-05
1969,0,Westerkwartier,20,Groningen,2020-06-05
1970,0,Noardeast-Fryslân,21,Friesland,2020-06-05
1978,1,Molenlanden,28,Zuid-Holland,2020-06-05
1979,0,Eemsdelta,20,Groningen,2020-06-05
