Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
289,51,Wageningen,25,Gelderland,2021-11-18
293,10,Westervoort,25,Gelderland,2021-11-18
294,49,Winterswijk,25,Gelderland,2021-11-18
296,62,Wijchen,25,Gelderland,2021-11-18
297,77,Zaltbommel,25,Gelderland,2021-11-18
299,31,Zevenaar,25,Gelderland,2021-11-18
301,89,Zutphen,25,Gelderland,2021-11-18
302,71,Nunspeet,25,Gelderland,2021-11-18
303,32,Dronten,24,Flevoland,2021-11-18
307,172,Amersfoort,26,Utrecht,2021-11-18
308,62,Baarn,26,Utrecht,2021-11-18
310,44,De Bilt,26,Utrecht,2021-11-18
312,14,Bunnik,26,Utrecht,2021-11-18
313,42,Bunschoten,26,Utrecht,2021-11-18
317,15,Eemnes,26,Utrecht,2021-11-18
321,112,Houten,26,Utrecht,2021-11-18
327,28,Leusden,26,Utrecht,2021-11-18
331,28,Lopik,26,Utrecht,2021-11-18
335,23,Montfoort,26,Utrecht,2021-11-18
339,11,Renswoude,26,Utrecht,2021-11-18
340,34,Rhenen,26,Utrecht,2021-11-18
342,84,Soest,26,Utrecht,2021-11-18
344,442,Utrecht,26,Utrecht,2021-11-18
345,112,Veenendaal,26,Utrecht,2021-11-18
351,29,Woudenberg,26,Utrecht,2021-11-18
352,40,Wijk bij Duurstede,26,Utrecht,2021-11-18
353,81,IJsselstein,26,Utrecht,2021-11-18
355,79,Zeist,26,Utrecht,2021-11-18
356,56,Nieuwegein,26,Utrecht,2021-11-18
358,49,Aalsmeer,27,Noord-Holland,2021-11-18
361,176,Alkmaar,27,Noord-Holland,2021-11-18
362,117,Amstelveen,27,Noord-Holland,2021-11-18
363,507,Amsterdam,27,Noord-Holland,2021-11-18
363,370,Amsterdam,27,Noord-Holland,2021-11-18
370,7,Beemster,27,Noord-Holland,2021-11-18
373,27,Bergen (NH.),27,Noord-Holland,2021-11-18
375,50,Beverwijk,27,Noord-Holland,2021-11-18
376,11,Blaricum,27,Noord-Holland,2021-11-18
377,26,Bloemendaal,27,Noord-Holland,2021-11-18
383,48,Castricum,27,Noord-Holland,2021-11-18
384,30,Diemen,27,Noord-Holland,2021-11-18
385,41,Edam-Volendam,27,Noord-Holland,2021-11-18
388,28,Enkhuizen,27,Noord-Holland,2021-11-18
392,208,Haarlem,27,Noord-Holland,2021-11-18
394,193,Haarlemmermeer,27,Noord-Holland,2021-11-18
396,54,Heemskerk,27,Noord-Holland,2021-11-18
397,47,Heemstede,27,Noord-Holland,2021-11-18
398,72,Heerhugowaard,27,Noord-Holland,2021-11-18
399,36,Heiloo,27,Noord-Holland,2021-11-18
400,67,Den Helder,27,Noord-Holland,2021-11-18
402,119,Hilversum,27,Noord-Holland,2021-11-18
405,92,Hoorn,27,Noord-Holland,2021-11-18
406,41,Huizen,27,Noord-Holland,2021-11-18
415,11,Landsmeer,27,Noord-Holland,2021-11-18
416,29,Langedijk,27,Noord-Holland,2021-11-18
417,12,Laren,27,Noord-Holland,2021-11-18
420,73,Medemblik,27,Noord-Holland,2021-11-18
431,19,Oostzaan,27,Noord-Holland,2021-11-18
432,17,Opmeer,27,Noord-Holland,2021-11-18
437,23,Ouder-Amstel,27,Noord-Holland,2021-11-18
439,68,Purmerend,27,Noord-Holland,2021-11-18
441,46,Schagen,27,Noord-Holland,2021-11-18
448,12,Texel,27,Noord-Holland,2021-11-18
450,21,Uitgeest,27,Noord-Holland,2021-11-18
451,51,Uithoorn,27,Noord-Holland,2021-11-18
453,50,Velsen,27,Noord-Holland,2021-11-18
457,29,Weesp,27,Noord-Holland,2021-11-18
473,22,Zandvoort,27,Noord-Holland,2021-11-18
479,171,Zaanstad,27,Noord-Holland,2021-11-18
482,29,Alblasserdam,28,Zuid-Holland,2021-11-18
484,131,Alphen aan den Rijn,28,Zuid-Holland,2021-11-18
489,57,Barendrecht,28,Zuid-Holland,2021-11-18
498,31,Drechterland,27,Noord-Holland,2021-11-18
501,23,Brielle,28,Zuid-Holland,2021-11-18
502,76,Capelle aan den IJssel,28,Zuid-Holland,2021-11-18
503,127,Delft,28,Zuid-Holland,2021-11-18
505,177,Dordrecht,28,Zuid-Holland,2021-11-18
512,64,Gorinchem,28,Zuid-Holland,2021-11-18
513,70,Gouda,28,Zuid-Holland,2021-11-18
518,535,'s-Gravenhage,28,Zuid-Holland,2021-11-18
523,43,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-18
530,48,Hellevoetsluis,28,Zuid-Holland,2021-11-18
531,45,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-18
532,32,Stede Broec,27,Noord-Holland,2021-11-18
534,22,Hillegom,28,Zuid-Holland,2021-11-18
537,127,Katwijk,28,Zuid-Holland,2021-11-18
542,41,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-18
546,115,Leiden,28,Zuid-Holland,2021-11-18
547,29,Leiderdorp,28,Zuid-Holland,2021-11-18
553,22,Lisse,28,Zuid-Holland,2021-11-18
556,22,Maassluis,28,Zuid-Holland,2021-11-18
569,35,Nieuwkoop,28,Zuid-Holland,2021-11-18
575,62,Noordwijk,28,Zuid-Holland,2021-11-18
579,25,Oegstgeest,28,Zuid-Holland,2021-11-18
589,14,Oudewater,26,Utrecht,2021-11-18
590,51,Papendrecht,28,Zuid-Holland,2021-11-18
597,67,Ridderkerk,28,Zuid-Holland,2021-11-18
599,549,Rotterdam,28,Zuid-Holland,2021-11-18
603,85,Rijswijk,28,Zuid-Holland,2021-11-18
606,88,Schiedam,28,Zuid-Holland,2021-11-18
610,37,Sliedrecht,28,Zuid-Holland,2021-11-18
613,36,Albrandswaard,28,Zuid-Holland,2021-11-18
614,15,Westvoorne,28,Zuid-Holland,2021-11-18
622,87,Vlaardingen,28,Zuid-Holland,2021-11-18
626,31,Voorschoten,28,Zuid-Holland,2021-11-18
627,52,Waddinxveen,28,Zuid-Holland,2021-11-18
629,36,Wassenaar,28,Zuid-Holland,2021-11-18
632,61,Woerden,26,Utrecht,2021-11-18
637,188,Zoetermeer,28,Zuid-Holland,2021-11-18
638,14,Zoeterwoude,28,Zuid-Holland,2021-11-18
642,57,Zwijndrecht,28,Zuid-Holland,2021-11-18
654,40,Borsele,29,Zeeland,2021-11-18
664,78,Goes,29,Zeeland,2021-11-18
668,35,West Maas en Waal,25,Gelderland,2021-11-18
677,59,Hulst,29,Zeeland,2021-11-18
678,18,Kapelle,29,Zeeland,2021-11-18
687,78,Middelburg,29,Zeeland,2021-11-18
703,46,Reimerswaal,29,Zeeland,2021-11-18
715,107,Terneuzen,29,Zeeland,2021-11-18
716,55,Tholen,29,Zeeland,2021-11-18
717,62,Veere,29,Zeeland,2021-11-18
718,80,Vlissingen,29,Zeeland,2021-11-18
736,77,De Ronde Venen,26,Utrecht,2021-11-18
737,26,Tytsjerksteradiel,21,Friesland,2021-11-18
743,35,Asten,30,Noord-Brabant,2021-11-18
744,10,Baarle-Nassau,30,Noord-Brabant,2021-11-18
748,77,Bergen op Zoom,30,Noord-Brabant,2021-11-18
753,37,Best,30,Noord-Brabant,2021-11-18
755,22,Boekel,30,Noord-Brabant,2021-11-18
756,48,Boxmeer,30,Noord-Brabant,2021-11-18
757,34,Boxtel,30,Noord-Brabant,2021-11-18
758,274,Breda,30,Noord-Brabant,2021-11-18
762,66,Deurne,30,Noord-Brabant,2021-11-18
765,8,Pekela,20,Groningen,2021-11-18
766,35,Dongen,30,Noord-Brabant,2021-11-18
770,23,Eersel,30,Noord-Brabant,2021-11-18
772,299,Eindhoven,30,Noord-Brabant,2021-11-18
777,49,Etten-Leur,30,Noord-Brabant,2021-11-18
779,31,Geertruidenberg,30,Noord-Brabant,2021-11-18
784,25,Gilze en Rijen,30,Noord-Brabant,2021-11-18
785,29,Goirle,30,Noord-Brabant,2021-11-18
786,20,Grave,30,Noord-Brabant,2021-11-18
794,121,Helmond,30,Noord-Brabant,2021-11-18
796,206,'s-Hertogenbosch,30,Noord-Brabant,2021-11-18
797,64,Heusden,30,Noord-Brabant,2021-11-18
798,9,Hilvarenbeek,30,Noord-Brabant,2021-11-18
809,43,Loon op Zand,30,Noord-Brabant,2021-11-18
815,11,Mill en Sint Hubert,30,Noord-Brabant,2021-11-18
820,24,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-18
823,21,Oirschot,30,Noord-Brabant,2021-11-18
824,42,Oisterwijk,30,Noord-Brabant,2021-11-18
826,90,Oosterhout,30,Noord-Brabant,2021-11-18
828,83,Oss,30,Noord-Brabant,2021-11-18
840,24,Rucphen,30,Noord-Brabant,2021-11-18
845,45,Sint-Michielsgestel,30,Noord-Brabant,2021-11-18
847,37,Someren,30,Noord-Brabant,2021-11-18
848,20,Son en Breugel,30,Noord-Brabant,2021-11-18
851,26,Steenbergen,30,Noord-Brabant,2021-11-18
852,11,Waterland,27,Noord-Holland,2021-11-18
855,326,Tilburg,30,Noord-Brabant,2021-11-18
856,58,Uden,30,Noord-Brabant,2021-11-18
858,35,Valkenswaard,30,Noord-Brabant,2021-11-18
861,45,Veldhoven,30,Noord-Brabant,2021-11-18
865,37,Vught,30,Noord-Brabant,2021-11-18
866,18,Waalre,30,Noord-Brabant,2021-11-18
867,74,Waalwijk,30,Noord-Brabant,2021-11-18
873,17,Woensdrecht,30,Noord-Brabant,2021-11-18
879,24,Zundert,30,Noord-Brabant,2021-11-18
880,13,Wormerland,27,Noord-Holland,2021-11-18
882,115,Landgraaf,31,Limburg,2021-11-18
888,52,Beek,31,Limburg,2021-11-18
889,14,Beesel,31,Limburg,2021-11-18
893,15,Bergen (L.),31,Limburg,2021-11-18
899,89,Brunssum,31,Limburg,2021-11-18
907,27,Gennep,31,Limburg,2021-11-18
917,238,Heerlen,31,Limburg,2021-11-18
928,93,Kerkrade,31,Limburg,2021-11-18
935,289,Maastricht,31,Limburg,2021-11-18
938,55,Meerssen,31,Limburg,2021-11-18
944,7,Mook en Middelaar,31,Limburg,2021-11-18
946,27,Nederweert,31,Limburg,2021-11-18
957,66,Roermond,31,Limburg,2021-11-18
965,26,Simpelveld,31,Limburg,2021-11-18
971,63,Stein,31,Limburg,2021-11-18
981,14,Vaals,31,Limburg,2021-11-18
983,175,Venlo,31,Limburg,2021-11-18
984,70,Venray,31,Limburg,2021-11-18
986,52,Voerendaal,31,Limburg,2021-11-18
988,62,Weert,31,Limburg,2021-11-18
994,41,Valkenburg aan de Geul,31,Limburg,2021-11-18
995,80,Lelystad,24,Flevoland,2021-11-18
1507,82,Horst aan de Maas,31,Limburg,2021-11-18
1509,62,Oude IJsselstreek,25,Gelderland,2021-11-18
1525,63,Teylingen,28,Zuid-Holland,2021-11-18
1581,70,Utrechtse Heuvelrug,26,Utrecht,2021-11-18
1586,39,Oost Gelre,25,Gelderland,2021-11-18
1598,38,Koggenland,27,Noord-Holland,2021-11-18
1621,80,Lansingerland,28,Zuid-Holland,2021-11-18
1640,39,Leudal,31,Limburg,2021-11-18
1641,41,Maasgouw,31,Limburg,2021-11-18
1652,49,Gemert-Bakel,30,Noord-Brabant,2021-11-18
1655,35,Halderberge,30,Noord-Brabant,2021-11-18
1658,27,Heeze-Leende,30,Noord-Brabant,2021-11-18
1659,30,Laarbeek,30,Noord-Brabant,2021-11-18
1667,24,Reusel-De Mierden,30,Noord-Brabant,2021-11-18
1669,28,Roerdalen,31,Limburg,2021-11-18
1674,72,Roosendaal,30,Noord-Brabant,2021-11-18
1676,33,Schouwen-Duiveland,29,Zeeland,2021-11-18
1680,25,Aa en Hunze,22,Drenthe,2021-11-18
1681,23,Borger-Odoorn,22,Drenthe,2021-11-18
1684,43,Cuijk,30,Noord-Brabant,2021-11-18
1685,18,Landerd,30,Noord-Brabant,2021-11-18
1690,21,De Wolden,22,Drenthe,2021-11-18
1695,13,Noord-Beveland,29,Zeeland,2021-11-18
1696,41,Wijdemeren,27,Noord-Holland,2021-11-18
1699,34,Noordenveld,22,Drenthe,2021-11-18
1700,29,Twenterand,23,Overijssel,2021-11-18
1701,15,Westerveld,22,Drenthe,2021-11-18
1702,23,Sint Anthonis,30,Noord-Brabant,2021-11-18
1705,91,Lingewaard,25,Gelderland,2021-11-18
1706,45,Cranendonck,30,Noord-Brabant,2021-11-18
1708,40,Steenwijkerland,23,Overijssel,2021-11-18
1709,54,Moerdijk,30,Noord-Brabant,2021-11-18
1711,46,Echt-Susteren,31,Limburg,2021-11-18
1714,33,Sluis,29,Zeeland,2021-11-18
1719,36,Drimmelen,30,Noord-Brabant,2021-11-18
1721,35,Bernheze,30,Noord-Brabant,2021-11-18
1723,18,Alphen-Chaam,30,Noord-Brabant,2021-11-18
1724,24,Bergeijk,30,Noord-Brabant,2021-11-18
1728,29,Bladel,30,Noord-Brabant,2021-11-18
1729,41,Gulpen-Wittem,31,Limburg,2021-11-18
1730,25,Tynaarlo,22,Drenthe,2021-11-18
1731,26,Midden-Drenthe,22,Drenthe,2021-11-18
1734,90,Overbetuwe,25,Gelderland,2021-11-18
1735,31,Hof van Twente,23,Overijssel,2021-11-18
1740,123,Neder-Betuwe,25,Gelderland,2021-11-18
1742,75,Rijssen-Holten,23,Overijssel,2021-11-18
1771,47,Geldrop-Mierlo,30,Noord-Brabant,2021-11-18
1773,17,Olst-Wijhe,23,Overijssel,2021-11-18
1774,32,Dinkelland,23,Overijssel,2021-11-18
1783,231,Westland,28,Zuid-Holland,2021-11-18
1842,30,Midden-Delfland,28,Zuid-Holland,2021-11-18
1859,67,Berkelland,25,Gelderland,2021-11-18
1876,71,Bronckhorst,25,Gelderland,2021-11-18
1883,202,Sittard-Geleen,31,Limburg,2021-11-18
1884,22,Kaag en Braassem,28,Zuid-Holland,2021-11-18
1891,36,Dantumadiel,21,Friesland,2021-11-18
1892,46,Zuidplas,28,Zuid-Holland,2021-11-18
1894,46,Peel en Maas,31,Limburg,2021-11-18
1895,23,Oldambt,20,Groningen,2021-11-18
1896,33,Zwartewaterland,23,Overijssel,2021-11-18
1900,98,Súdwest-Fryslân,21,Friesland,2021-11-18
1901,57,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-18
1903,63,Eijsden-Margraten,31,Limburg,2021-11-18
1904,93,Stichtse Vecht,26,Utrecht,2021-11-18
1911,58,Hollands Kroon,27,Noord-Holland,2021-11-18
1916,117,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-18
1924,51,Goeree-Overflakkee,28,Zuid-Holland,2021-11-18
1926,68,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-18
1930,97,Nissewaard,28,Zuid-Holland,2021-11-18
1931,56,Krimpenerwaard,28,Zuid-Holland,2021-11-18
1940,92,De Fryske Marren,21,Friesland,2021-11-18
1942,82,Gooise Meren,27,Noord-Holland,2021-11-18
1945,57,Berg en Dal,25,Gelderland,2021-11-18
1948,96,Meierijstad,30,Noord-Brabant,2021-11-18
1949,30,Waadhoeke,21,Friesland,2021-11-18
1950,38,Westerwolde,20,Groningen,2021-11-18
1952,45,Midden-Groningen,20,Groningen,2021-11-18
1954,82,Beekdaelen,31,Limburg,2021-11-18
1955,58,Montferland,25,Gelderland,2021-11-18
1959,84,Altena,30,Noord-Brabant,2021-11-18
1960,122,West Betuwe,25,Gelderland,2021-11-18
1961,122,Vijfheerenlanden,26,Utrecht,2021-11-18
1963,119,Hoeksche Waard,28,Zuid-Holland,2021-11-18
1966,40,Het Hogeland,20,Groningen,2021-11-18
1969,96,Westerkwartier,20,Groningen,2021-11-18
1970,64,Noardeast-Fryslân,21,Friesland,2021-11-18
1978,78,Molenlanden,28,Zuid-Holland,2021-11-18
1979,26,Eemsdelta,20,Groningen,2021-11-18
