Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
252,25,Heumen,25,Gelderland,2022-01-08
262,38,Lochem,25,Gelderland,2022-01-08
263,26,Maasdriel,25,Gelderland,2022-01-08
267,50,Nijkerk,25,Gelderland,2022-01-08
268,226,Nijmegen,25,Gelderland,2022-01-08
269,36,Oldebroek,25,Gelderland,2022-01-08
273,37,Putten,25,Gelderland,2022-01-08
274,27,Renkum,25,Gelderland,2022-01-08
275,61,Rheden,25,Gelderland,2022-01-08
277,1,Rozendaal,25,Gelderland,2022-01-08
279,20,Scherpenzeel,25,Gelderland,2022-01-08
281,32,Tiel,25,Gelderland,2022-01-08
285,29,Voorst,25,Gelderland,2022-01-08
289,81,Wageningen,25,Gelderland,2022-01-08
293,12,Westervoort,25,Gelderland,2022-01-08
294,29,Winterswijk,25,Gelderland,2022-01-08
296,54,Wijchen,25,Gelderland,2022-01-08
297,23,Zaltbommel,25,Gelderland,2022-01-08
299,39,Zevenaar,25,Gelderland,2022-01-08
301,37,Zutphen,25,Gelderland,2022-01-08
302,18,Nunspeet,25,Gelderland,2022-01-08
303,24,Dronten,24,Flevoland,2022-01-08
307,213,Amersfoort,26,Utrecht,2022-01-08
308,47,Baarn,26,Utrecht,2022-01-08
310,49,De Bilt,26,Utrecht,2022-01-08
312,27,Bunnik,26,Utrecht,2022-01-08
313,36,Bunschoten,26,Utrecht,2022-01-08
317,22,Eemnes,26,Utrecht,2022-01-08
321,71,Houten,26,Utrecht,2022-01-08
327,55,Leusden,26,Utrecht,2022-01-08
331,35,Lopik,26,Utrecht,2022-01-08
335,23,Montfoort,26,Utrecht,2022-01-08
339,11,Renswoude,26,Utrecht,2022-01-08
340,15,Rhenen,26,Utrecht,2022-01-08
342,60,Soest,26,Utrecht,2022-01-08
344,843,Utrecht,26,Utrecht,2022-01-08
345,64,Veenendaal,26,Utrecht,2022-01-08
351,8,Woudenberg,26,Utrecht,2022-01-08
352,29,Wijk bij Duurstede,26,Utrecht,2022-01-08
353,77,IJsselstein,26,Utrecht,2022-01-08
355,73,Zeist,26,Utrecht,2022-01-08
356,110,Nieuwegein,26,Utrecht,2022-01-08
358,55,Aalsmeer,27,Noord-Holland,2022-01-08
361,192,Alkmaar,27,Noord-Holland,2022-01-08
362,177,Amstelveen,27,Noord-Holland,2022-01-08
363,1413,Amsterdam,27,Noord-Holland,2022-01-08
363,1126,Amsterdam,27,Noord-Holland,2022-01-08
370,45,Beemster,27,Noord-Holland,2022-01-08
373,51,Bergen (NH.),27,Noord-Holland,2022-01-08
375,62,Beverwijk,27,Noord-Holland,2022-01-08
376,22,Blaricum,27,Noord-Holland,2022-01-08
377,42,Bloemendaal,27,Noord-Holland,2022-01-08
383,65,Castricum,27,Noord-Holland,2022-01-08
384,67,Diemen,27,Noord-Holland,2022-01-08
385,226,Edam-Volendam,27,Noord-Holland,2022-01-08
388,27,Enkhuizen,27,Noord-Holland,2022-01-08
392,335,Haarlem,27,Noord-Holland,2022-01-08
394,293,Haarlemmermeer,27,Noord-Holland,2022-01-08
396,56,Heemskerk,27,Noord-Holland,2022-01-08
397,51,Heemstede,27,Noord-Holland,2022-01-08
398,84,Heerhugowaard,27,Noord-Holland,2022-01-08
399,29,Heiloo,27,Noord-Holland,2022-01-08
400,44,Den Helder,27,Noord-Holland,2022-01-08
402,146,Hilversum,27,Noord-Holland,2022-01-08
405,111,Hoorn,27,Noord-Holland,2022-01-08
406,58,Huizen,27,Noord-Holland,2022-01-08
415,57,Landsmeer,27,Noord-Holland,2022-01-08
416,39,Langedijk,27,Noord-Holland,2022-01-08
417,26,Laren,27,Noord-Holland,2022-01-08
420,58,Medemblik,27,Noord-Holland,2022-01-08
431,29,Oostzaan,27,Noord-Holland,2022-01-08
432,16,Opmeer,27,Noord-Holland,2022-01-08
437,34,Ouder-Amstel,27,Noord-Holland,2022-01-08
439,249,Purmerend,27,Noord-Holland,2022-01-08
441,57,Schagen,27,Noord-Holland,2022-01-08
448,13,Texel,27,Noord-Holland,2022-01-08
450,34,Uitgeest,27,Noord-Holland,2022-01-08
451,56,Uithoorn,27,Noord-Holland,2022-01-08
453,115,Velsen,27,Noord-Holland,2022-01-08
457,6,Weesp,27,Noord-Holland,2022-01-08
473,47,Zandvoort,27,Noord-Holland,2022-01-08
479,513,Zaanstad,27,Noord-Holland,2022-01-08
482,24,Alblasserdam,28,Zuid-Holland,2022-01-08
484,228,Alphen aan den Rijn,28,Zuid-Holland,2022-01-08
489,81,Barendrecht,28,Zuid-Holland,2022-01-08
498,21,Drechterland,27,Noord-Holland,2022-01-08
501,20,Brielle,28,Zuid-Holland,2022-01-08
502,125,Capelle aan den IJssel,28,Zuid-Holland,2022-01-08
503,225,Delft,28,Zuid-Holland,2022-01-08
505,213,Dordrecht,28,Zuid-Holland,2022-01-08
512,44,Gorinchem,28,Zuid-Holland,2022-01-08
513,147,Gouda,28,Zuid-Holland,2022-01-08
518,1079,'s-Gravenhage,28,Zuid-Holland,2022-01-08
523,28,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-08
530,60,Hellevoetsluis,28,Zuid-Holland,2022-01-08
531,39,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-08
532,21,Stede Broec,27,Noord-Holland,2022-01-08
534,46,Hillegom,28,Zuid-Holland,2022-01-08
537,128,Katwijk,28,Zuid-Holland,2022-01-08
542,41,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-08
546,381,Leiden,28,Zuid-Holland,2022-01-08
547,57,Leiderdorp,28,Zuid-Holland,2022-01-08
553,56,Lisse,28,Zuid-Holland,2022-01-08
556,41,Maassluis,28,Zuid-Holland,2022-01-08
569,69,Nieuwkoop,28,Zuid-Holland,2022-01-08
575,88,Noordwijk,28,Zuid-Holland,2022-01-08
579,48,Oegstgeest,28,Zuid-Holland,2022-01-08
589,37,Oudewater,26,Utrecht,2022-01-08
590,38,Papendrecht,28,Zuid-Holland,2022-01-08
597,54,Ridderkerk,28,Zuid-Holland,2022-01-08
599,1575,Rotterdam,28,Zuid-Holland,2022-01-08
603,93,Rijswijk,28,Zuid-Holland,2022-01-08
606,142,Schiedam,28,Zuid-Holland,2022-01-08
610,46,Sliedrecht,28,Zuid-Holland,2022-01-08
613,48,Albrandswaard,28,Zuid-Holland,2022-01-08
614,12,Westvoorne,28,Zuid-Holland,2022-01-08
622,92,Vlaardingen,28,Zuid-Holland,2022-01-08
626,59,Voorschoten,28,Zuid-Holland,2022-01-08
627,47,Waddinxveen,28,Zuid-Holland,2022-01-08
629,50,Wassenaar,28,Zuid-Holland,2022-01-08
632,101,Woerden,26,Utrecht,2022-01-08
637,235,Zoetermeer,28,Zuid-Holland,2022-01-08
638,18,Zoeterwoude,28,Zuid-Holland,2022-01-08
642,61,Zwijndrecht,28,Zuid-Holland,2022-01-08
654,23,Borsele,29,Zeeland,2022-01-08
664,30,Goes,29,Zeeland,2022-01-08
668,16,West Maas en Waal,25,Gelderland,2022-01-08
677,31,Hulst,29,Zeeland,2022-01-08
678,11,Kapelle,29,Zeeland,2022-01-08
687,52,Middelburg,29,Zeeland,2022-01-08
703,23,Reimerswaal,29,Zeeland,2022-01-08
715,51,Terneuzen,29,Zeeland,2022-01-08
716,18,Tholen,29,Zeeland,2022-01-08
717,16,Veere,29,Zeeland,2022-01-08
718,46,Vlissingen,29,Zeeland,2022-01-08
736,100,De Ronde Venen,26,Utrecht,2022-01-08
737,34,Tytsjerksteradiel,21,Friesland,2022-01-08
743,29,Asten,30,Noord-Brabant,2022-01-08
744,5,Baarle-Nassau,30,Noord-Brabant,2022-01-08
748,89,Bergen op Zoom,30,Noord-Brabant,2022-01-08
753,51,Best,30,Noord-Brabant,2022-01-08
755,20,Boekel,30,Noord-Brabant,2022-01-08
756,24,Boxmeer,30,Noord-Brabant,2022-01-08
757,31,Boxtel,30,Noord-Brabant,2022-01-08
758,288,Breda,30,Noord-Brabant,2022-01-08
762,47,Deurne,30,Noord-Brabant,2022-01-08
765,15,Pekela,20,Groningen,2022-01-08
766,34,Dongen,30,Noord-Brabant,2022-01-08
770,28,Eersel,30,Noord-Brabant,2022-01-08
772,363,Eindhoven,30,Noord-Brabant,2022-01-08
777,54,Etten-Leur,30,Noord-Brabant,2022-01-08
779,34,Geertruidenberg,30,Noord-Brabant,2022-01-08
784,19,Gilze en Rijen,30,Noord-Brabant,2022-01-08
785,27,Goirle,30,Noord-Brabant,2022-01-08
786,11,Grave,30,Noord-Brabant,2022-01-08
794,94,Helmond,30,Noord-Brabant,2022-01-08
796,260,'s-Hertogenbosch,30,Noord-Brabant,2022-01-08
797,42,Heusden,30,Noord-Brabant,2022-01-08
798,35,Hilvarenbeek,30,Noord-Brabant,2022-01-08
809,29,Loon op Zand,30,Noord-Brabant,2022-01-08
815,15,Mill en Sint Hubert,30,Noord-Brabant,2022-01-08
820,32,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-08
823,39,Oirschot,30,Noord-Brabant,2022-01-08
824,34,Oisterwijk,30,Noord-Brabant,2022-01-08
826,95,Oosterhout,30,Noord-Brabant,2022-01-08
828,88,Oss,30,Noord-Brabant,2022-01-08
840,35,Rucphen,30,Noord-Brabant,2022-01-08
845,63,Sint-Michielsgestel,30,Noord-Brabant,2022-01-08
847,30,Someren,30,Noord-Brabant,2022-01-08
848,16,Son en Breugel,30,Noord-Brabant,2022-01-08
851,31,Steenbergen,30,Noord-Brabant,2022-01-08
852,44,Waterland,27,Noord-Holland,2022-01-08
855,311,Tilburg,30,Noord-Brabant,2022-01-08
856,72,Uden,30,Noord-Brabant,2022-01-08
858,32,Valkenswaard,30,Noord-Brabant,2022-01-08
861,52,Veldhoven,30,Noord-Brabant,2022-01-08
865,50,Vught,30,Noord-Brabant,2022-01-08
866,21,Waalre,30,Noord-Brabant,2022-01-08
867,56,Waalwijk,30,Noord-Brabant,2022-01-08
873,31,Woensdrecht,30,Noord-Brabant,2022-01-08
879,35,Zundert,30,Noord-Brabant,2022-01-08
880,56,Wormerland,27,Noord-Holland,2022-01-08
882,25,Landgraaf,31,Limburg,2022-01-08
888,10,Beek,31,Limburg,2022-01-08
889,7,Beesel,31,Limburg,2022-01-08
893,4,Bergen (L.),31,Limburg,2022-01-08
899,33,Brunssum,31,Limburg,2022-01-08
907,19,Gennep,31,Limburg,2022-01-08
917,77,Heerlen,31,Limburg,2022-01-08
928,26,Kerkrade,31,Limburg,2022-01-08
935,151,Maastricht,31,Limburg,2022-01-08
938,32,Meerssen,31,Limburg,2022-01-08
944,3,Mook en Middelaar,31,Limburg,2022-01-08
946,11,Nederweert,31,Limburg,2022-01-08
957,41,Roermond,31,Limburg,2022-01-08
965,13,Simpelveld,31,Limburg,2022-01-08
971,10,Stein,31,Limburg,2022-01-08
981,3,Vaals,31,Limburg,2022-01-08
983,114,Venlo,31,Limburg,2022-01-08
984,63,Venray,31,Limburg,2022-01-08
986,17,Voerendaal,31,Limburg,2022-01-08
988,31,Weert,31,Limburg,2022-01-08
994,22,Valkenburg aan de Geul,31,Limburg,2022-01-08
995,92,Lelystad,24,Flevoland,2022-01-08
1507,56,Horst aan de Maas,31,Limburg,2022-01-08
1509,30,Oude IJsselstreek,25,Gelderland,2022-01-08
1525,92,Teylingen,28,Zuid-Holland,2022-01-08
1581,65,Utrechtse Heuvelrug,26,Utrecht,2022-01-08
1586,43,Oost Gelre,25,Gelderland,2022-01-08
1598,43,Koggenland,27,Noord-Holland,2022-01-08
1621,88,Lansingerland,28,Zuid-Holland,2022-01-08
1640,20,Leudal,31,Limburg,2022-01-08
1641,20,Maasgouw,31,Limburg,2022-01-08
1652,35,Gemert-Bakel,30,Noord-Brabant,2022-01-08
1655,42,Halderberge,30,Noord-Brabant,2022-01-08
1658,13,Heeze-Leende,30,Noord-Brabant,2022-01-08
1659,27,Laarbeek,30,Noord-Brabant,2022-01-08
1667,16,Reusel-De Mierden,30,Noord-Brabant,2022-01-08
1669,5,Roerdalen,31,Limburg,2022-01-08
1674,87,Roosendaal,30,Noord-Brabant,2022-01-08
1676,27,Schouwen-Duiveland,29,Zeeland,2022-01-08
1680,42,Aa en Hunze,22,Drenthe,2022-01-08
1681,33,Borger-Odoorn,22,Drenthe,2022-01-08
1684,35,Cuijk,30,Noord-Brabant,2022-01-08
1685,30,Landerd,30,Noord-Brabant,2022-01-08
1690,42,De Wolden,22,Drenthe,2022-01-08
1695,2,Noord-Beveland,29,Zeeland,2022-01-08
1696,38,Wijdemeren,27,Noord-Holland,2022-01-08
1699,33,Noordenveld,22,Drenthe,2022-01-08
1700,69,Twenterand,23,Overijssel,2022-01-08
1701,20,Westerveld,22,Drenthe,2022-01-08
1702,15,Sint Anthonis,30,Noord-Brabant,2022-01-08
1705,65,Lingewaard,25,Gelderland,2022-01-08
1706,37,Cranendonck,30,Noord-Brabant,2022-01-08
1708,52,Steenwijkerland,23,Overijssel,2022-01-08
1709,38,Moerdijk,30,Noord-Brabant,2022-01-08
1711,23,Echt-Susteren,31,Limburg,2022-01-08
1714,33,Sluis,29,Zeeland,2022-01-08
1719,63,Drimmelen,30,Noord-Brabant,2022-01-08
1721,56,Bernheze,30,Noord-Brabant,2022-01-08
1723,14,Alphen-Chaam,30,Noord-Brabant,2022-01-08
1724,23,Bergeijk,30,Noord-Brabant,2022-01-08
1728,38,Bladel,30,Noord-Brabant,2022-01-08
1729,7,Gulpen-Wittem,31,Limburg,2022-01-08
1730,53,Tynaarlo,22,Drenthe,2022-01-08
1731,43,Midden-Drenthe,22,Drenthe,2022-01-08
1734,61,Overbetuwe,25,Gelderland,2022-01-08
1735,87,Hof van Twente,23,Overijssel,2022-01-08
1740,24,Neder-Betuwe,25,Gelderland,2022-01-08
1742,44,Rijssen-Holten,23,Overijssel,2022-01-08
1771,33,Geldrop-Mierlo,30,Noord-Brabant,2022-01-08
1773,25,Olst-Wijhe,23,Overijssel,2022-01-08
1774,123,Dinkelland,23,Overijssel,2022-01-08
1783,168,Westland,28,Zuid-Holland,2022-01-08
1842,30,Midden-Delfland,28,Zuid-Holland,2022-01-08
1859,84,Berkelland,25,Gelderland,2022-01-08
1876,36,Bronckhorst,25,Gelderland,2022-01-08
1883,86,Sittard-Geleen,31,Limburg,2022-01-08
1884,60,Kaag en Braassem,28,Zuid-Holland,2022-01-08
1891,25,Dantumadiel,21,Friesland,2022-01-08
1892,84,Zuidplas,28,Zuid-Holland,2022-01-08
1894,50,Peel en Maas,31,Limburg,2022-01-08
1895,29,Oldambt,20,Groningen,2022-01-08
1896,35,Zwartewaterland,23,Overijssel,2022-01-08
1900,101,Súdwest-Fryslân,21,Friesland,2022-01-08
1901,97,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-08
1903,20,Eijsden-Margraten,31,Limburg,2022-01-08
1904,110,Stichtse Vecht,26,Utrecht,2022-01-08
1911,74,Hollands Kroon,27,Noord-Holland,2022-01-08
1916,143,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-08
1924,50,Goeree-Overflakkee,28,Zuid-Holland,2022-01-08
1926,103,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-08
1930,108,Nissewaard,28,Zuid-Holland,2022-01-08
1931,92,Krimpenerwaard,28,Zuid-Holland,2022-01-08
1940,54,De Fryske Marren,21,Friesland,2022-01-08
1942,120,Gooise Meren,27,Noord-Holland,2022-01-08
1945,31,Berg en Dal,25,Gelderland,2022-01-08
1948,108,Meierijstad,30,Noord-Brabant,2022-01-08
1949,26,Waadhoeke,21,Friesland,2022-01-08
1950,24,Westerwolde,20,Groningen,2022-01-08
1952,72,Midden-Groningen,20,Groningen,2022-01-08
1954,25,Beekdaelen,31,Limburg,2022-01-08
1955,39,Montferland,25,Gelderland,2022-01-08
1959,31,Altena,30,Noord-Brabant,2022-01-08
1960,57,West Betuwe,25,Gelderland,2022-01-08
1961,74,Vijfheerenlanden,26,Utrecht,2022-01-08
1963,97,Hoeksche Waard,28,Zuid-Holland,2022-01-08
1966,49,Het Hogeland,20,Groningen,2022-01-08
1969,59,Westerkwartier,20,Groningen,2022-01-08
1970,40,Noardeast-Fryslân,21,Friesland,2022-01-08
1978,47,Molenlanden,28,Zuid-Holland,2022-01-08
1979,9,Eemsdelta,20,Groningen,2022-01-08
