Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
402,11,Hilversum,27,Noord-Holland,2021-06-27
405,3,Hoorn,27,Noord-Holland,2021-06-27
406,1,Huizen,27,Noord-Holland,2021-06-27
415,0,Landsmeer,27,Noord-Holland,2021-06-27
416,2,Langedijk,27,Noord-Holland,2021-06-27
417,2,Laren,27,Noord-Holland,2021-06-27
420,1,Medemblik,27,Noord-Holland,2021-06-27
431,0,Oostzaan,27,Noord-Holland,2021-06-27
432,0,Opmeer,27,Noord-Holland,2021-06-27
437,0,Ouder-Amstel,27,Noord-Holland,2021-06-27
439,1,Purmerend,27,Noord-Holland,2021-06-27
441,3,Schagen,27,Noord-Holland,2021-06-27
448,0,Texel,27,Noord-Holland,2021-06-27
450,1,Uitgeest,27,Noord-Holland,2021-06-27
451,3,Uithoorn,27,Noord-Holland,2021-06-27
453,2,Velsen,27,Noord-Holland,2021-06-27
457,0,Weesp,27,Noord-Holland,2021-06-27
473,1,Zandvoort,27,Noord-Holland,2021-06-27
479,7,Zaanstad,27,Noord-Holland,2021-06-27
482,0,Alblasserdam,28,Zuid-Holland,2021-06-27
484,3,Alphen aan den Rijn,28,Zuid-Holland,2021-06-27
489,3,Barendrecht,28,Zuid-Holland,2021-06-27
498,0,Drechterland,27,Noord-Holland,2021-06-27
501,0,Brielle,28,Zuid-Holland,2021-06-27
502,4,Capelle aan den IJssel,28,Zuid-Holland,2021-06-27
503,1,Delft,28,Zuid-Holland,2021-06-27
505,2,Dordrecht,28,Zuid-Holland,2021-06-27
512,1,Gorinchem,28,Zuid-Holland,2021-06-27
513,3,Gouda,28,Zuid-Holland,2021-06-27
518,20,'s-Gravenhage,28,Zuid-Holland,2021-06-27
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-27
530,4,Hellevoetsluis,28,Zuid-Holland,2021-06-27
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-27
532,1,Stede Broec,27,Noord-Holland,2021-06-27
534,0,Hillegom,28,Zuid-Holland,2021-06-27
537,1,Katwijk,28,Zuid-Holland,2021-06-27
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-27
546,5,Leiden,28,Zuid-Holland,2021-06-27
547,0,Leiderdorp,28,Zuid-Holland,2021-06-27
553,2,Lisse,28,Zuid-Holland,2021-06-27
556,0,Maassluis,28,Zuid-Holland,2021-06-27
569,1,Nieuwkoop,28,Zuid-Holland,2021-06-27
575,0,Noordwijk,28,Zuid-Holland,2021-06-27
579,2,Oegstgeest,28,Zuid-Holland,2021-06-27
589,2,Oudewater,26,Utrecht,2021-06-27
590,0,Papendrecht,28,Zuid-Holland,2021-06-27
597,3,Ridderkerk,28,Zuid-Holland,2021-06-27
599,26,Rotterdam,28,Zuid-Holland,2021-06-27
603,3,Rijswijk,28,Zuid-Holland,2021-06-27
606,0,Schiedam,28,Zuid-Holland,2021-06-27
610,1,Sliedrecht,28,Zuid-Holland,2021-06-27
613,0,Albrandswaard,28,Zuid-Holland,2021-06-27
614,0,Westvoorne,28,Zuid-Holland,2021-06-27
622,1,Vlaardingen,28,Zuid-Holland,2021-06-27
626,3,Voorschoten,28,Zuid-Holland,2021-06-27
627,0,Waddinxveen,28,Zuid-Holland,2021-06-27
629,0,Wassenaar,28,Zuid-Holland,2021-06-27
632,1,Woerden,26,Utrecht,2021-06-27
637,2,Zoetermeer,28,Zuid-Holland,2021-06-27
638,0,Zoeterwoude,28,Zuid-Holland,2021-06-27
642,5,Zwijndrecht,28,Zuid-Holland,2021-06-27
654,1,Borsele,29,Zeeland,2021-06-27
664,8,Goes,29,Zeeland,2021-06-27
668,3,West Maas en Waal,25,Gelderland,2021-06-27
677,0,Hulst,29,Zeeland,2021-06-27
678,1,Kapelle,29,Zeeland,2021-06-27
687,1,Middelburg,29,Zeeland,2021-06-27
703,0,Reimerswaal,29,Zeeland,2021-06-27
715,1,Terneuzen,29,Zeeland,2021-06-27
716,5,Tholen,29,Zeeland,2021-06-27
717,0,Veere,29,Zeeland,2021-06-27
718,2,Vlissingen,29,Zeeland,2021-06-27
736,0,De Ronde Venen,26,Utrecht,2021-06-27
737,0,Tytsjerksteradiel,21,Friesland,2021-06-27
743,2,Asten,30,Noord-Brabant,2021-06-27
744,1,Baarle-Nassau,30,Noord-Brabant,2021-06-27
748,0,Bergen op Zoom,30,Noord-Brabant,2021-06-27
753,0,Best,30,Noord-Brabant,2021-06-27
755,0,Boekel,30,Noord-Brabant,2021-06-27
756,1,Boxmeer,30,Noord-Brabant,2021-06-27
757,1,Boxtel,30,Noord-Brabant,2021-06-27
758,8,Breda,30,Noord-Brabant,2021-06-27
762,0,Deurne,30,Noord-Brabant,2021-06-27
765,0,Pekela,20,Groningen,2021-06-27
766,1,Dongen,30,Noord-Brabant,2021-06-27
770,1,Eersel,30,Noord-Brabant,2021-06-27
772,8,Eindhoven,30,Noord-Brabant,2021-06-27
777,1,Etten-Leur,30,Noord-Brabant,2021-06-27
779,1,Geertruidenberg,30,Noord-Brabant,2021-06-27
784,0,Gilze en Rijen,30,Noord-Brabant,2021-06-27
785,2,Goirle,30,Noord-Brabant,2021-06-27
786,0,Grave,30,Noord-Brabant,2021-06-27
794,1,Helmond,30,Noord-Brabant,2021-06-27
796,2,'s-Hertogenbosch,30,Noord-Brabant,2021-06-27
797,0,Heusden,30,Noord-Brabant,2021-06-27
798,0,Hilvarenbeek,30,Noord-Brabant,2021-06-27
809,0,Loon op Zand,30,Noord-Brabant,2021-06-27
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-06-27
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-27
823,1,Oirschot,30,Noord-Brabant,2021-06-27
824,1,Oisterwijk,30,Noord-Brabant,2021-06-27
826,3,Oosterhout,30,Noord-Brabant,2021-06-27
828,0,Oss,30,Noord-Brabant,2021-06-27
840,0,Rucphen,30,Noord-Brabant,2021-06-27
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-06-27
847,0,Someren,30,Noord-Brabant,2021-06-27
848,0,Son en Breugel,30,Noord-Brabant,2021-06-27
851,1,Steenbergen,30,Noord-Brabant,2021-06-27
852,0,Waterland,27,Noord-Holland,2021-06-27
855,7,Tilburg,30,Noord-Brabant,2021-06-27
856,0,Uden,30,Noord-Brabant,2021-06-27
858,0,Valkenswaard,30,Noord-Brabant,2021-06-27
861,0,Veldhoven,30,Noord-Brabant,2021-06-27
865,0,Vught,30,Noord-Brabant,2021-06-27
866,0,Waalre,30,Noord-Brabant,2021-06-27
867,0,Waalwijk,30,Noord-Brabant,2021-06-27
873,0,Woensdrecht,30,Noord-Brabant,2021-06-27
879,0,Zundert,30,Noord-Brabant,2021-06-27
880,0,Wormerland,27,Noord-Holland,2021-06-27
882,0,Landgraaf,31,Limburg,2021-06-27
888,0,Beek,31,Limburg,2021-06-27
889,0,Beesel,31,Limburg,2021-06-27
893,0,Bergen (L.),31,Limburg,2021-06-27
899,0,Brunssum,31,Limburg,2021-06-27
907,0,Gennep,31,Limburg,2021-06-27
917,2,Heerlen,31,Limburg,2021-06-27
928,0,Kerkrade,31,Limburg,2021-06-27
935,1,Maastricht,31,Limburg,2021-06-27
938,0,Meerssen,31,Limburg,2021-06-27
944,0,Mook en Middelaar,31,Limburg,2021-06-27
946,0,Nederweert,31,Limburg,2021-06-27
957,1,Roermond,31,Limburg,2021-06-27
965,1,Simpelveld,31,Limburg,2021-06-27
971,0,Stein,31,Limburg,2021-06-27
981,0,Vaals,31,Limburg,2021-06-27
983,6,Venlo,31,Limburg,2021-06-27
984,2,Venray,31,Limburg,2021-06-27
986,0,Voerendaal,31,Limburg,2021-06-27
988,1,Weert,31,Limburg,2021-06-27
994,0,Valkenburg aan de Geul,31,Limburg,2021-06-27
995,0,Lelystad,24,Flevoland,2021-06-27
1507,1,Horst aan de Maas,31,Limburg,2021-06-27
1509,0,Oude IJsselstreek,25,Gelderland,2021-06-27
1525,1,Teylingen,28,Zuid-Holland,2021-06-27
1581,2,Utrechtse Heuvelrug,26,Utrecht,2021-06-27
1586,1,Oost Gelre,25,Gelderland,2021-06-27
1598,1,Koggenland,27,Noord-Holland,2021-06-27
1621,1,Lansingerland,28,Zuid-Holland,2021-06-27
1640,0,Leudal,31,Limburg,2021-06-27
1641,0,Maasgouw,31,Limburg,2021-06-27
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-06-27
1655,3,Halderberge,30,Noord-Brabant,2021-06-27
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-27
1659,0,Laarbeek,30,Noord-Brabant,2021-06-27
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-27
1669,0,Roerdalen,31,Limburg,2021-06-27
1674,5,Roosendaal,30,Noord-Brabant,2021-06-27
1676,0,Schouwen-Duiveland,29,Zeeland,2021-06-27
1680,1,Aa en Hunze,22,Drenthe,2021-06-27
1681,0,Borger-Odoorn,22,Drenthe,2021-06-27
1684,1,Cuijk,30,Noord-Brabant,2021-06-27
1685,2,Landerd,30,Noord-Brabant,2021-06-27
1690,0,De Wolden,22,Drenthe,2021-06-27
1695,1,Noord-Beveland,29,Zeeland,2021-06-27
1696,0,Wijdemeren,27,Noord-Holland,2021-06-27
1699,0,Noordenveld,22,Drenthe,2021-06-27
1700,1,Twenterand,23,Overijssel,2021-06-27
1701,0,Westerveld,22,Drenthe,2021-06-27
1702,0,Sint Anthonis,30,Noord-Brabant,2021-06-27
1705,1,Lingewaard,25,Gelderland,2021-06-27
1706,0,Cranendonck,30,Noord-Brabant,2021-06-27
1708,0,Steenwijkerland,23,Overijssel,2021-06-27
1709,1,Moerdijk,30,Noord-Brabant,2021-06-27
1711,1,Echt-Susteren,31,Limburg,2021-06-27
1714,1,Sluis,29,Zeeland,2021-06-27
1719,4,Drimmelen,30,Noord-Brabant,2021-06-27
1721,0,Bernheze,30,Noord-Brabant,2021-06-27
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-27
1724,1,Bergeijk,30,Noord-Brabant,2021-06-27
1728,0,Bladel,30,Noord-Brabant,2021-06-27
1729,0,Gulpen-Wittem,31,Limburg,2021-06-27
1730,1,Tynaarlo,22,Drenthe,2021-06-27
1731,0,Midden-Drenthe,22,Drenthe,2021-06-27
1734,4,Overbetuwe,25,Gelderland,2021-06-27
1735,0,Hof van Twente,23,Overijssel,2021-06-27
1740,3,Neder-Betuwe,25,Gelderland,2021-06-27
1742,3,Rijssen-Holten,23,Overijssel,2021-06-27
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-06-27
1773,0,Olst-Wijhe,23,Overijssel,2021-06-27
1774,0,Dinkelland,23,Overijssel,2021-06-27
1783,6,Westland,28,Zuid-Holland,2021-06-27
1842,3,Midden-Delfland,28,Zuid-Holland,2021-06-27
1859,0,Berkelland,25,Gelderland,2021-06-27
1876,3,Bronckhorst,25,Gelderland,2021-06-27
1883,3,Sittard-Geleen,31,Limburg,2021-06-27
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-06-27
1891,0,Dantumadiel,21,Friesland,2021-06-27
1892,0,Zuidplas,28,Zuid-Holland,2021-06-27
1894,1,Peel en Maas,31,Limburg,2021-06-27
1895,0,Oldambt,20,Groningen,2021-06-27
1896,1,Zwartewaterland,23,Overijssel,2021-06-27
1900,0,Súdwest-Fryslân,21,Friesland,2021-06-27
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-27
1903,1,Eijsden-Margraten,31,Limburg,2021-06-27
1904,0,Stichtse Vecht,26,Utrecht,2021-06-27
1911,3,Hollands Kroon,27,Noord-Holland,2021-06-27
1916,6,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-27
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2021-06-27
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-27
1930,0,Nissewaard,28,Zuid-Holland,2021-06-27
1931,3,Krimpenerwaard,28,Zuid-Holland,2021-06-27
1940,3,De Fryske Marren,21,Friesland,2021-06-27
1942,3,Gooise Meren,27,Noord-Holland,2021-06-27
1945,1,Berg en Dal,25,Gelderland,2021-06-27
1948,1,Meierijstad,30,Noord-Brabant,2021-06-27
1949,0,Waadhoeke,21,Friesland,2021-06-27
1950,1,Westerwolde,20,Groningen,2021-06-27
1952,0,Midden-Groningen,20,Groningen,2021-06-27
1954,0,Beekdaelen,31,Limburg,2021-06-27
1955,1,Montferland,25,Gelderland,2021-06-27
1959,0,Altena,30,Noord-Brabant,2021-06-27
1960,4,West Betuwe,25,Gelderland,2021-06-27
1961,1,Vijfheerenlanden,26,Utrecht,2021-06-27
1963,5,Hoeksche Waard,28,Zuid-Holland,2021-06-27
1966,0,Het Hogeland,20,Groningen,2021-06-27
1969,0,Westerkwartier,20,Groningen,2021-06-27
1970,1,Noardeast-Fryslân,21,Friesland,2021-06-27
1978,5,Molenlanden,28,Zuid-Holland,2021-06-27
1979,0,Eemsdelta,20,Groningen,2021-06-27
