Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
203,38,Barneveld,25,Gelderland,2020-12-15
209,9,Beuningen,25,Gelderland,2020-12-15
213,1,Brummen,25,Gelderland,2020-12-15
214,8,Buren,25,Gelderland,2020-12-15
216,13,Culemborg,25,Gelderland,2020-12-15
221,2,Doesburg,25,Gelderland,2020-12-15
222,4,Doetinchem,25,Gelderland,2020-12-15
225,4,Druten,25,Gelderland,2020-12-15
226,7,Duiven,25,Gelderland,2020-12-15
228,50,Ede,25,Gelderland,2020-12-15
230,10,Elburg,25,Gelderland,2020-12-15
232,9,Epe,25,Gelderland,2020-12-15
233,13,Ermelo,25,Gelderland,2020-12-15
243,8,Harderwijk,25,Gelderland,2020-12-15
244,2,Hattem,25,Gelderland,2020-12-15
246,5,Heerde,25,Gelderland,2020-12-15
252,10,Heumen,25,Gelderland,2020-12-15
262,2,Lochem,25,Gelderland,2020-12-15
263,9,Maasdriel,25,Gelderland,2020-12-15
267,20,Nijkerk,25,Gelderland,2020-12-15
268,54,Nijmegen,25,Gelderland,2020-12-15
269,8,Oldebroek,25,Gelderland,2020-12-15
273,10,Putten,25,Gelderland,2020-12-15
274,2,Renkum,25,Gelderland,2020-12-15
275,16,Rheden,25,Gelderland,2020-12-15
277,0,Rozendaal,25,Gelderland,2020-12-15
279,10,Scherpenzeel,25,Gelderland,2020-12-15
281,17,Tiel,25,Gelderland,2020-12-15
285,3,Voorst,25,Gelderland,2020-12-15
289,18,Wageningen,25,Gelderland,2020-12-15
293,3,Westervoort,25,Gelderland,2020-12-15
294,4,Winterswijk,25,Gelderland,2020-12-15
296,22,Wijchen,25,Gelderland,2020-12-15
297,18,Zaltbommel,25,Gelderland,2020-12-15
299,8,Zevenaar,25,Gelderland,2020-12-15
301,2,Zutphen,25,Gelderland,2020-12-15
302,4,Nunspeet,25,Gelderland,2020-12-15
303,20,Dronten,24,Flevoland,2020-12-15
307,92,Amersfoort,26,Utrecht,2020-12-15
308,16,Baarn,26,Utrecht,2020-12-15
310,20,De Bilt,26,Utrecht,2020-12-15
312,4,Bunnik,26,Utrecht,2020-12-15
313,47,Bunschoten,26,Utrecht,2020-12-15
317,7,Eemnes,26,Utrecht,2020-12-15
321,37,Houten,26,Utrecht,2020-12-15
327,6,Leusden,26,Utrecht,2020-12-15
331,6,Lopik,26,Utrecht,2020-12-15
335,7,Montfoort,26,Utrecht,2020-12-15
339,1,Renswoude,26,Utrecht,2020-12-15
340,25,Rhenen,26,Utrecht,2020-12-15
342,13,Soest,26,Utrecht,2020-12-15
344,140,Utrecht,26,Utrecht,2020-12-15
345,63,Veenendaal,26,Utrecht,2020-12-15
351,14,Woudenberg,26,Utrecht,2020-12-15
352,6,Wijk bij Duurstede,26,Utrecht,2020-12-15
353,29,IJsselstein,26,Utrecht,2020-12-15
355,62,Zeist,26,Utrecht,2020-12-15
356,31,Nieuwegein,26,Utrecht,2020-12-15
358,7,Aalsmeer,27,Noord-Holland,2020-12-15
361,53,Alkmaar,27,Noord-Holland,2020-12-15
362,17,Amstelveen,27,Noord-Holland,2020-12-15
363,143,Amsterdam,27,Noord-Holland,2020-12-15
363,98,Amsterdam,27,Noord-Holland,2020-12-15
370,7,Beemster,27,Noord-Holland,2020-12-15
373,4,Bergen (NH.),27,Noord-Holland,2020-12-15
375,19,Beverwijk,27,Noord-Holland,2020-12-15
376,5,Blaricum,27,Noord-Holland,2020-12-15
377,6,Bloemendaal,27,Noord-Holland,2020-12-15
383,13,Castricum,27,Noord-Holland,2020-12-15
384,11,Diemen,27,Noord-Holland,2020-12-15
385,22,Edam-Volendam,27,Noord-Holland,2020-12-15
388,34,Enkhuizen,27,Noord-Holland,2020-12-15
392,71,Haarlem,27,Noord-Holland,2020-12-15
394,64,Haarlemmermeer,27,Noord-Holland,2020-12-15
396,22,Heemskerk,27,Noord-Holland,2020-12-15
397,9,Heemstede,27,Noord-Holland,2020-12-15
398,27,Heerhugowaard,27,Noord-Holland,2020-12-15
399,6,Heiloo,27,Noord-Holland,2020-12-15
400,30,Den Helder,27,Noord-Holland,2020-12-15
402,17,Hilversum,27,Noord-Holland,2020-12-15
405,28,Hoorn,27,Noord-Holland,2020-12-15
406,10,Huizen,27,Noord-Holland,2020-12-15
415,9,Landsmeer,27,Noord-Holland,2020-12-15
416,12,Langedijk,27,Noord-Holland,2020-12-15
417,5,Laren,27,Noord-Holland,2020-12-15
420,23,Medemblik,27,Noord-Holland,2020-12-15
431,5,Oostzaan,27,Noord-Holland,2020-12-15
432,9,Opmeer,27,Noord-Holland,2020-12-15
437,7,Ouder-Amstel,27,Noord-Holland,2020-12-15
439,27,Purmerend,27,Noord-Holland,2020-12-15
441,13,Schagen,27,Noord-Holland,2020-12-15
448,1,Texel,27,Noord-Holland,2020-12-15
450,12,Uitgeest,27,Noord-Holland,2020-12-15
451,5,Uithoorn,27,Noord-Holland,2020-12-15
453,38,Velsen,27,Noord-Holland,2020-12-15
457,10,Weesp,27,Noord-Holland,2020-12-15
473,8,Zandvoort,27,Noord-Holland,2020-12-15
479,92,Zaanstad,27,Noord-Holland,2020-12-15
482,9,Alblasserdam,28,Zuid-Holland,2020-12-15
484,44,Alphen aan den Rijn,28,Zuid-Holland,2020-12-15
489,5,Barendrecht,28,Zuid-Holland,2020-12-15
498,7,Drechterland,27,Noord-Holland,2020-12-15
501,3,Brielle,28,Zuid-Holland,2020-12-15
502,14,Capelle aan den IJssel,28,Zuid-Holland,2020-12-15
503,13,Delft,28,Zuid-Holland,2020-12-15
505,63,Dordrecht,28,Zuid-Holland,2020-12-15
512,15,Gorinchem,28,Zuid-Holland,2020-12-15
513,29,Gouda,28,Zuid-Holland,2020-12-15
518,130,'s-Gravenhage,28,Zuid-Holland,2020-12-15
523,12,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-15
530,3,Hellevoetsluis,28,Zuid-Holland,2020-12-15
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-15
532,8,Stede Broec,27,Noord-Holland,2020-12-15
534,7,Hillegom,28,Zuid-Holland,2020-12-15
537,28,Katwijk,28,Zuid-Holland,2020-12-15
542,12,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-15
546,34,Leiden,28,Zuid-Holland,2020-12-15
547,8,Leiderdorp,28,Zuid-Holland,2020-12-15
553,9,Lisse,28,Zuid-Holland,2020-12-15
556,2,Maassluis,28,Zuid-Holland,2020-12-15
569,11,Nieuwkoop,28,Zuid-Holland,2020-12-15
575,11,Noordwijk,28,Zuid-Holland,2020-12-15
579,10,Oegstgeest,28,Zuid-Holland,2020-12-15
589,9,Oudewater,26,Utrecht,2020-12-15
590,24,Papendrecht,28,Zuid-Holland,2020-12-15
597,9,Ridderkerk,28,Zuid-Holland,2020-12-15
599,101,Rotterdam,28,Zuid-Holland,2020-12-15
603,16,Rijswijk,28,Zuid-Holland,2020-12-15
606,19,Schiedam,28,Zuid-Holland,2020-12-15
610,31,Sliedrecht,28,Zuid-Holland,2020-12-15
613,2,Albrandswaard,28,Zuid-Holland,2020-12-15
614,1,Westvoorne,28,Zuid-Holland,2020-12-15
622,7,Vlaardingen,28,Zuid-Holland,2020-12-15
626,9,Voorschoten,28,Zuid-Holland,2020-12-15
627,13,Waddinxveen,28,Zuid-Holland,2020-12-15
629,11,Wassenaar,28,Zuid-Holland,2020-12-15
632,21,Woerden,26,Utrecht,2020-12-15
637,71,Zoetermeer,28,Zuid-Holland,2020-12-15
638,1,Zoeterwoude,28,Zuid-Holland,2020-12-15
642,16,Zwijndrecht,28,Zuid-Holland,2020-12-15
654,4,Borsele,29,Zeeland,2020-12-15
664,6,Goes,29,Zeeland,2020-12-15
668,10,West Maas en Waal,25,Gelderland,2020-12-15
677,3,Hulst,29,Zeeland,2020-12-15
678,3,Kapelle,29,Zeeland,2020-12-15
687,7,Middelburg,29,Zeeland,2020-12-15
703,8,Reimerswaal,29,Zeeland,2020-12-15
715,16,Terneuzen,29,Zeeland,2020-12-15
716,9,Tholen,29,Zeeland,2020-12-15
717,4,Veere,29,Zeeland,2020-12-15
718,3,Vlissingen,29,Zeeland,2020-12-15
736,28,De Ronde Venen,26,Utrecht,2020-12-15
737,5,Tytsjerksteradiel,21,Friesland,2020-12-15
743,0,Asten,30,Noord-Brabant,2020-12-15
744,2,Baarle-Nassau,30,Noord-Brabant,2020-12-15
748,20,Bergen op Zoom,30,Noord-Brabant,2020-12-15
753,10,Best,30,Noord-Brabant,2020-12-15
755,11,Boekel,30,Noord-Brabant,2020-12-15
756,26,Boxmeer,30,Noord-Brabant,2020-12-15
757,11,Boxtel,30,Noord-Brabant,2020-12-15
758,96,Breda,30,Noord-Brabant,2020-12-15
762,6,Deurne,30,Noord-Brabant,2020-12-15
765,5,Pekela,20,Groningen,2020-12-15
766,21,Dongen,30,Noord-Brabant,2020-12-15
770,8,Eersel,30,Noord-Brabant,2020-12-15
772,29,Eindhoven,30,Noord-Brabant,2020-12-15
777,25,Etten-Leur,30,Noord-Brabant,2020-12-15
779,14,Geertruidenberg,30,Noord-Brabant,2020-12-15
784,13,Gilze en Rijen,30,Noord-Brabant,2020-12-15
785,15,Goirle,30,Noord-Brabant,2020-12-15
786,10,Grave,30,Noord-Brabant,2020-12-15
794,4,Helmond,30,Noord-Brabant,2020-12-15
796,85,'s-Hertogenbosch,30,Noord-Brabant,2020-12-15
797,11,Heusden,30,Noord-Brabant,2020-12-15
798,11,Hilvarenbeek,30,Noord-Brabant,2020-12-15
809,24,Loon op Zand,30,Noord-Brabant,2020-12-15
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-12-15
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-15
823,1,Oirschot,30,Noord-Brabant,2020-12-15
824,29,Oisterwijk,30,Noord-Brabant,2020-12-15
826,27,Oosterhout,30,Noord-Brabant,2020-12-15
828,40,Oss,30,Noord-Brabant,2020-12-15
840,7,Rucphen,30,Noord-Brabant,2020-12-15
845,19,Sint-Michielsgestel,30,Noord-Brabant,2020-12-15
847,5,Someren,30,Noord-Brabant,2020-12-15
848,1,Son en Breugel,30,Noord-Brabant,2020-12-15
851,4,Steenbergen,30,Noord-Brabant,2020-12-15
852,13,Waterland,27,Noord-Holland,2020-12-15
855,119,Tilburg,30,Noord-Brabant,2020-12-15
856,26,Uden,30,Noord-Brabant,2020-12-15
858,9,Valkenswaard,30,Noord-Brabant,2020-12-15
861,6,Veldhoven,30,Noord-Brabant,2020-12-15
865,26,Vught,30,Noord-Brabant,2020-12-15
866,0,Waalre,30,Noord-Brabant,2020-12-15
867,35,Waalwijk,30,Noord-Brabant,2020-12-15
873,7,Woensdrecht,30,Noord-Brabant,2020-12-15
879,8,Zundert,30,Noord-Brabant,2020-12-15
880,4,Wormerland,27,Noord-Holland,2020-12-15
882,24,Landgraaf,31,Limburg,2020-12-15
888,13,Beek,31,Limburg,2020-12-15
889,6,Beesel,31,Limburg,2020-12-15
893,9,Bergen (L.),31,Limburg,2020-12-15
899,15,Brunssum,31,Limburg,2020-12-15
907,12,Gennep,31,Limburg,2020-12-15
917,45,Heerlen,31,Limburg,2020-12-15
928,6,Kerkrade,31,Limburg,2020-12-15
935,57,Maastricht,31,Limburg,2020-12-15
938,8,Meerssen,31,Limburg,2020-12-15
944,2,Mook en Middelaar,31,Limburg,2020-12-15
946,28,Nederweert,31,Limburg,2020-12-15
957,30,Roermond,31,Limburg,2020-12-15
965,4,Simpelveld,31,Limburg,2020-12-15
971,13,Stein,31,Limburg,2020-12-15
981,0,Vaals,31,Limburg,2020-12-15
983,63,Venlo,31,Limburg,2020-12-15
984,48,Venray,31,Limburg,2020-12-15
986,7,Voerendaal,31,Limburg,2020-12-15
988,80,Weert,31,Limburg,2020-12-15
994,7,Valkenburg aan de Geul,31,Limburg,2020-12-15
995,48,Lelystad,24,Flevoland,2020-12-15
1507,26,Horst aan de Maas,31,Limburg,2020-12-15
1509,8,Oude IJsselstreek,25,Gelderland,2020-12-15
1525,21,Teylingen,28,Zuid-Holland,2020-12-15
1581,37,Utrechtse Heuvelrug,26,Utrecht,2020-12-15
1586,1,Oost Gelre,25,Gelderland,2020-12-15
1598,4,Koggenland,27,Noord-Holland,2020-12-15
1621,14,Lansingerland,28,Zuid-Holland,2020-12-15
1640,31,Leudal,31,Limburg,2020-12-15
1641,15,Maasgouw,31,Limburg,2020-12-15
1652,3,Gemert-Bakel,30,Noord-Brabant,2020-12-15
1655,7,Halderberge,30,Noord-Brabant,2020-12-15
1658,8,Heeze-Leende,30,Noord-Brabant,2020-12-15
1659,7,Laarbeek,30,Noord-Brabant,2020-12-15
1667,5,Reusel-De Mierden,30,Noord-Brabant,2020-12-15
1669,14,Roerdalen,31,Limburg,2020-12-15
1674,35,Roosendaal,30,Noord-Brabant,2020-12-15
1676,4,Schouwen-Duiveland,29,Zeeland,2020-12-15
1680,2,Aa en Hunze,22,Drenthe,2020-12-15
1681,5,Borger-Odoorn,22,Drenthe,2020-12-15
1684,13,Cuijk,30,Noord-Brabant,2020-12-15
1685,13,Landerd,30,Noord-Brabant,2020-12-15
1690,6,De Wolden,22,Drenthe,2020-12-15
1695,0,Noord-Beveland,29,Zeeland,2020-12-15
1696,9,Wijdemeren,27,Noord-Holland,2020-12-15
1699,5,Noordenveld,22,Drenthe,2020-12-15
1700,32,Twenterand,23,Overijssel,2020-12-15
1701,4,Westerveld,22,Drenthe,2020-12-15
1702,6,Sint Anthonis,30,Noord-Brabant,2020-12-15
1705,17,Lingewaard,25,Gelderland,2020-12-15
1706,6,Cranendonck,30,Noord-Brabant,2020-12-15
1708,23,Steenwijkerland,23,Overijssel,2020-12-15
1709,16,Moerdijk,30,Noord-Brabant,2020-12-15
1711,14,Echt-Susteren,31,Limburg,2020-12-15
1714,2,Sluis,29,Zeeland,2020-12-15
1719,15,Drimmelen,30,Noord-Brabant,2020-12-15
1721,16,Bernheze,30,Noord-Brabant,2020-12-15
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-12-15
1724,5,Bergeijk,30,Noord-Brabant,2020-12-15
1728,9,Bladel,30,Noord-Brabant,2020-12-15
1729,1,Gulpen-Wittem,31,Limburg,2020-12-15
1730,0,Tynaarlo,22,Drenthe,2020-12-15
1731,6,Midden-Drenthe,22,Drenthe,2020-12-15
1734,13,Overbetuwe,25,Gelderland,2020-12-15
1735,11,Hof van Twente,23,Overijssel,2020-12-15
1740,11,Neder-Betuwe,25,Gelderland,2020-12-15
1742,28,Rijssen-Holten,23,Overijssel,2020-12-15
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-12-15
1773,13,Olst-Wijhe,23,Overijssel,2020-12-15
1774,11,Dinkelland,23,Overijssel,2020-12-15
1783,52,Westland,28,Zuid-Holland,2020-12-15
1842,12,Midden-Delfland,28,Zuid-Holland,2020-12-15
1859,4,Berkelland,25,Gelderland,2020-12-15
1876,4,Bronckhorst,25,Gelderland,2020-12-15
1883,43,Sittard-Geleen,31,Limburg,2020-12-15
1884,8,Kaag en Braassem,28,Zuid-Holland,2020-12-15
1891,13,Dantumadiel,21,Friesland,2020-12-15
1892,19,Zuidplas,28,Zuid-Holland,2020-12-15
1894,25,Peel en Maas,31,Limburg,2020-12-15
1895,6,Oldambt,20,Groningen,2020-12-15
1896,10,Zwartewaterland,23,Overijssel,2020-12-15
1900,30,Súdwest-Fryslân,21,Friesland,2020-12-15
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-15
1903,15,Eijsden-Margraten,31,Limburg,2020-12-15
1904,36,Stichtse Vecht,26,Utrecht,2020-12-15
1911,13,Hollands Kroon,27,Noord-Holland,2020-12-15
1916,27,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-15
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2020-12-15
1926,22,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-15
1930,14,Nissewaard,28,Zuid-Holland,2020-12-15
1931,19,Krimpenerwaard,28,Zuid-Holland,2020-12-15
1940,5,De Fryske Marren,21,Friesland,2020-12-15
1942,23,Gooise Meren,27,Noord-Holland,2020-12-15
1945,5,Berg en Dal,25,Gelderland,2020-12-15
1948,43,Meierijstad,30,Noord-Brabant,2020-12-15
1949,9,Waadhoeke,21,Friesland,2020-12-15
1950,14,Westerwolde,20,Groningen,2020-12-15
1952,10,Midden-Groningen,20,Groningen,2020-12-15
1954,19,Beekdaelen,31,Limburg,2020-12-15
1955,3,Montferland,25,Gelderland,2020-12-15
1959,47,Altena,30,Noord-Brabant,2020-12-15
1960,21,West Betuwe,25,Gelderland,2020-12-15
1961,49,Vijfheerenlanden,26,Utrecht,2020-12-15
1963,15,Hoeksche Waard,28,Zuid-Holland,2020-12-15
1966,14,Het Hogeland,20,Groningen,2020-12-15
1969,20,Westerkwartier,20,Groningen,2020-12-15
1970,5,Noardeast-Fryslân,21,Friesland,2020-12-15
1978,17,Molenlanden,28,Zuid-Holland,2020-12-15
1979,20,Eemsdelta,20,Groningen,2020-12-15
