Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
303,10,Dronten,24,Flevoland,2021-07-12
307,75,Amersfoort,26,Utrecht,2021-07-12
308,16,Baarn,26,Utrecht,2021-07-12
310,32,De Bilt,26,Utrecht,2021-07-12
312,8,Bunnik,26,Utrecht,2021-07-12
313,9,Bunschoten,26,Utrecht,2021-07-12
317,9,Eemnes,26,Utrecht,2021-07-12
321,25,Houten,26,Utrecht,2021-07-12
327,20,Leusden,26,Utrecht,2021-07-12
331,2,Lopik,26,Utrecht,2021-07-12
335,4,Montfoort,26,Utrecht,2021-07-12
339,2,Renswoude,26,Utrecht,2021-07-12
340,4,Rhenen,26,Utrecht,2021-07-12
342,25,Soest,26,Utrecht,2021-07-12
344,411,Utrecht,26,Utrecht,2021-07-12
345,6,Veenendaal,26,Utrecht,2021-07-12
351,2,Woudenberg,26,Utrecht,2021-07-12
352,10,Wijk bij Duurstede,26,Utrecht,2021-07-12
353,11,IJsselstein,26,Utrecht,2021-07-12
355,34,Zeist,26,Utrecht,2021-07-12
356,24,Nieuwegein,26,Utrecht,2021-07-12
358,38,Aalsmeer,27,Noord-Holland,2021-07-12
361,57,Alkmaar,27,Noord-Holland,2021-07-12
362,101,Amstelveen,27,Noord-Holland,2021-07-12
363,774,Amsterdam,27,Noord-Holland,2021-07-12
363,380,Amsterdam,27,Noord-Holland,2021-07-12
370,3,Beemster,27,Noord-Holland,2021-07-12
373,12,Bergen (NH.),27,Noord-Holland,2021-07-12
375,16,Beverwijk,27,Noord-Holland,2021-07-12
376,7,Blaricum,27,Noord-Holland,2021-07-12
377,21,Bloemendaal,27,Noord-Holland,2021-07-12
383,17,Castricum,27,Noord-Holland,2021-07-12
384,38,Diemen,27,Noord-Holland,2021-07-12
385,7,Edam-Volendam,27,Noord-Holland,2021-07-12
388,9,Enkhuizen,27,Noord-Holland,2021-07-12
392,123,Haarlem,27,Noord-Holland,2021-07-12
394,71,Haarlemmermeer,27,Noord-Holland,2021-07-12
396,19,Heemskerk,27,Noord-Holland,2021-07-12
397,36,Heemstede,27,Noord-Holland,2021-07-12
398,23,Heerhugowaard,27,Noord-Holland,2021-07-12
399,36,Heiloo,27,Noord-Holland,2021-07-12
400,7,Den Helder,27,Noord-Holland,2021-07-12
402,91,Hilversum,27,Noord-Holland,2021-07-12
405,18,Hoorn,27,Noord-Holland,2021-07-12
406,25,Huizen,27,Noord-Holland,2021-07-12
415,9,Landsmeer,27,Noord-Holland,2021-07-12
416,15,Langedijk,27,Noord-Holland,2021-07-12
417,12,Laren,27,Noord-Holland,2021-07-12
420,4,Medemblik,27,Noord-Holland,2021-07-12
431,5,Oostzaan,27,Noord-Holland,2021-07-12
432,4,Opmeer,27,Noord-Holland,2021-07-12
437,21,Ouder-Amstel,27,Noord-Holland,2021-07-12
439,29,Purmerend,27,Noord-Holland,2021-07-12
441,10,Schagen,27,Noord-Holland,2021-07-12
448,5,Texel,27,Noord-Holland,2021-07-12
450,8,Uitgeest,27,Noord-Holland,2021-07-12
451,26,Uithoorn,27,Noord-Holland,2021-07-12
453,32,Velsen,27,Noord-Holland,2021-07-12
457,25,Weesp,27,Noord-Holland,2021-07-12
473,9,Zandvoort,27,Noord-Holland,2021-07-12
479,71,Zaanstad,27,Noord-Holland,2021-07-12
482,6,Alblasserdam,28,Zuid-Holland,2021-07-12
484,31,Alphen aan den Rijn,28,Zuid-Holland,2021-07-12
489,24,Barendrecht,28,Zuid-Holland,2021-07-12
498,6,Drechterland,27,Noord-Holland,2021-07-12
501,6,Brielle,28,Zuid-Holland,2021-07-12
502,29,Capelle aan den IJssel,28,Zuid-Holland,2021-07-12
503,98,Delft,28,Zuid-Holland,2021-07-12
505,37,Dordrecht,28,Zuid-Holland,2021-07-12
512,18,Gorinchem,28,Zuid-Holland,2021-07-12
513,13,Gouda,28,Zuid-Holland,2021-07-12
518,175,'s-Gravenhage,28,Zuid-Holland,2021-07-12
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-12
530,6,Hellevoetsluis,28,Zuid-Holland,2021-07-12
531,11,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-12
532,4,Stede Broec,27,Noord-Holland,2021-07-12
534,11,Hillegom,28,Zuid-Holland,2021-07-12
537,14,Katwijk,28,Zuid-Holland,2021-07-12
542,12,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-12
546,157,Leiden,28,Zuid-Holland,2021-07-12
547,13,Leiderdorp,28,Zuid-Holland,2021-07-12
553,14,Lisse,28,Zuid-Holland,2021-07-12
556,6,Maassluis,28,Zuid-Holland,2021-07-12
569,10,Nieuwkoop,28,Zuid-Holland,2021-07-12
575,39,Noordwijk,28,Zuid-Holland,2021-07-12
579,15,Oegstgeest,28,Zuid-Holland,2021-07-12
589,2,Oudewater,26,Utrecht,2021-07-12
590,17,Papendrecht,28,Zuid-Holland,2021-07-12
597,15,Ridderkerk,28,Zuid-Holland,2021-07-12
599,443,Rotterdam,28,Zuid-Holland,2021-07-12
603,15,Rijswijk,28,Zuid-Holland,2021-07-12
606,31,Schiedam,28,Zuid-Holland,2021-07-12
610,4,Sliedrecht,28,Zuid-Holland,2021-07-12
613,11,Albrandswaard,28,Zuid-Holland,2021-07-12
614,1,Westvoorne,28,Zuid-Holland,2021-07-12
622,8,Vlaardingen,28,Zuid-Holland,2021-07-12
626,8,Voorschoten,28,Zuid-Holland,2021-07-12
627,4,Waddinxveen,28,Zuid-Holland,2021-07-12
629,9,Wassenaar,28,Zuid-Holland,2021-07-12
632,13,Woerden,26,Utrecht,2021-07-12
637,38,Zoetermeer,28,Zuid-Holland,2021-07-12
638,6,Zoeterwoude,28,Zuid-Holland,2021-07-12
642,12,Zwijndrecht,28,Zuid-Holland,2021-07-12
654,5,Borsele,29,Zeeland,2021-07-12
664,11,Goes,29,Zeeland,2021-07-12
668,9,West Maas en Waal,25,Gelderland,2021-07-12
677,4,Hulst,29,Zeeland,2021-07-12
678,7,Kapelle,29,Zeeland,2021-07-12
687,9,Middelburg,29,Zeeland,2021-07-12
703,3,Reimerswaal,29,Zeeland,2021-07-12
715,4,Terneuzen,29,Zeeland,2021-07-12
716,3,Tholen,29,Zeeland,2021-07-12
717,2,Veere,29,Zeeland,2021-07-12
718,7,Vlissingen,29,Zeeland,2021-07-12
736,39,De Ronde Venen,26,Utrecht,2021-07-12
737,4,Tytsjerksteradiel,21,Friesland,2021-07-12
743,3,Asten,30,Noord-Brabant,2021-07-12
744,9,Baarle-Nassau,30,Noord-Brabant,2021-07-12
748,42,Bergen op Zoom,30,Noord-Brabant,2021-07-12
753,3,Best,30,Noord-Brabant,2021-07-12
755,4,Boekel,30,Noord-Brabant,2021-07-12
756,5,Boxmeer,30,Noord-Brabant,2021-07-12
757,4,Boxtel,30,Noord-Brabant,2021-07-12
758,289,Breda,30,Noord-Brabant,2021-07-12
762,0,Deurne,30,Noord-Brabant,2021-07-12
765,1,Pekela,20,Groningen,2021-07-12
766,5,Dongen,30,Noord-Brabant,2021-07-12
770,2,Eersel,30,Noord-Brabant,2021-07-12
772,49,Eindhoven,30,Noord-Brabant,2021-07-12
777,30,Etten-Leur,30,Noord-Brabant,2021-07-12
779,8,Geertruidenberg,30,Noord-Brabant,2021-07-12
784,2,Gilze en Rijen,30,Noord-Brabant,2021-07-12
785,12,Goirle,30,Noord-Brabant,2021-07-12
786,5,Grave,30,Noord-Brabant,2021-07-12
794,12,Helmond,30,Noord-Brabant,2021-07-12
796,59,'s-Hertogenbosch,30,Noord-Brabant,2021-07-12
797,6,Heusden,30,Noord-Brabant,2021-07-12
798,2,Hilvarenbeek,30,Noord-Brabant,2021-07-12
809,4,Loon op Zand,30,Noord-Brabant,2021-07-12
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-07-12
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-12
823,0,Oirschot,30,Noord-Brabant,2021-07-12
824,8,Oisterwijk,30,Noord-Brabant,2021-07-12
826,37,Oosterhout,30,Noord-Brabant,2021-07-12
828,6,Oss,30,Noord-Brabant,2021-07-12
840,13,Rucphen,30,Noord-Brabant,2021-07-12
845,6,Sint-Michielsgestel,30,Noord-Brabant,2021-07-12
847,2,Someren,30,Noord-Brabant,2021-07-12
848,0,Son en Breugel,30,Noord-Brabant,2021-07-12
851,4,Steenbergen,30,Noord-Brabant,2021-07-12
852,13,Waterland,27,Noord-Holland,2021-07-12
855,92,Tilburg,30,Noord-Brabant,2021-07-12
856,3,Uden,30,Noord-Brabant,2021-07-12
858,4,Valkenswaard,30,Noord-Brabant,2021-07-12
861,2,Veldhoven,30,Noord-Brabant,2021-07-12
865,9,Vught,30,Noord-Brabant,2021-07-12
866,1,Waalre,30,Noord-Brabant,2021-07-12
867,6,Waalwijk,30,Noord-Brabant,2021-07-12
873,9,Woensdrecht,30,Noord-Brabant,2021-07-12
879,16,Zundert,30,Noord-Brabant,2021-07-12
880,5,Wormerland,27,Noord-Holland,2021-07-12
882,3,Landgraaf,31,Limburg,2021-07-12
888,3,Beek,31,Limburg,2021-07-12
889,2,Beesel,31,Limburg,2021-07-12
893,4,Bergen (L.),31,Limburg,2021-07-12
899,1,Brunssum,31,Limburg,2021-07-12
907,8,Gennep,31,Limburg,2021-07-12
917,8,Heerlen,31,Limburg,2021-07-12
928,1,Kerkrade,31,Limburg,2021-07-12
935,61,Maastricht,31,Limburg,2021-07-12
938,6,Meerssen,31,Limburg,2021-07-12
944,3,Mook en Middelaar,31,Limburg,2021-07-12
946,4,Nederweert,31,Limburg,2021-07-12
957,16,Roermond,31,Limburg,2021-07-12
965,1,Simpelveld,31,Limburg,2021-07-12
971,7,Stein,31,Limburg,2021-07-12
981,1,Vaals,31,Limburg,2021-07-12
983,68,Venlo,31,Limburg,2021-07-12
984,11,Venray,31,Limburg,2021-07-12
986,1,Voerendaal,31,Limburg,2021-07-12
988,42,Weert,31,Limburg,2021-07-12
994,2,Valkenburg aan de Geul,31,Limburg,2021-07-12
995,13,Lelystad,24,Flevoland,2021-07-12
1507,17,Horst aan de Maas,31,Limburg,2021-07-12
1509,14,Oude IJsselstreek,25,Gelderland,2021-07-12
1525,32,Teylingen,28,Zuid-Holland,2021-07-12
1581,19,Utrechtse Heuvelrug,26,Utrecht,2021-07-12
1586,4,Oost Gelre,25,Gelderland,2021-07-12
1598,6,Koggenland,27,Noord-Holland,2021-07-12
1621,25,Lansingerland,28,Zuid-Holland,2021-07-12
1640,7,Leudal,31,Limburg,2021-07-12
1641,5,Maasgouw,31,Limburg,2021-07-12
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-07-12
1655,20,Halderberge,30,Noord-Brabant,2021-07-12
1658,1,Heeze-Leende,30,Noord-Brabant,2021-07-12
1659,3,Laarbeek,30,Noord-Brabant,2021-07-12
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-07-12
1669,3,Roerdalen,31,Limburg,2021-07-12
1674,32,Roosendaal,30,Noord-Brabant,2021-07-12
1676,3,Schouwen-Duiveland,29,Zeeland,2021-07-12
1680,4,Aa en Hunze,22,Drenthe,2021-07-12
1681,5,Borger-Odoorn,22,Drenthe,2021-07-12
1684,2,Cuijk,30,Noord-Brabant,2021-07-12
1685,3,Landerd,30,Noord-Brabant,2021-07-12
1690,6,De Wolden,22,Drenthe,2021-07-12
1695,0,Noord-Beveland,29,Zeeland,2021-07-12
1696,15,Wijdemeren,27,Noord-Holland,2021-07-12
1699,16,Noordenveld,22,Drenthe,2021-07-12
1700,6,Twenterand,23,Overijssel,2021-07-12
1701,2,Westerveld,22,Drenthe,2021-07-12
1702,1,Sint Anthonis,30,Noord-Brabant,2021-07-12
1705,12,Lingewaard,25,Gelderland,2021-07-12
1706,1,Cranendonck,30,Noord-Brabant,2021-07-12
1708,8,Steenwijkerland,23,Overijssel,2021-07-12
1709,19,Moerdijk,30,Noord-Brabant,2021-07-12
1711,1,Echt-Susteren,31,Limburg,2021-07-12
1714,2,Sluis,29,Zeeland,2021-07-12
1719,23,Drimmelen,30,Noord-Brabant,2021-07-12
1721,8,Bernheze,30,Noord-Brabant,2021-07-12
1723,8,Alphen-Chaam,30,Noord-Brabant,2021-07-12
1724,1,Bergeijk,30,Noord-Brabant,2021-07-12
1728,1,Bladel,30,Noord-Brabant,2021-07-12
1729,1,Gulpen-Wittem,31,Limburg,2021-07-12
1730,15,Tynaarlo,22,Drenthe,2021-07-12
1731,9,Midden-Drenthe,22,Drenthe,2021-07-12
1734,19,Overbetuwe,25,Gelderland,2021-07-12
1735,16,Hof van Twente,23,Overijssel,2021-07-12
1740,4,Neder-Betuwe,25,Gelderland,2021-07-12
1742,20,Rijssen-Holten,23,Overijssel,2021-07-12
1771,6,Geldrop-Mierlo,30,Noord-Brabant,2021-07-12
1773,8,Olst-Wijhe,23,Overijssel,2021-07-12
1774,22,Dinkelland,23,Overijssel,2021-07-12
1783,34,Westland,28,Zuid-Holland,2021-07-12
1842,4,Midden-Delfland,28,Zuid-Holland,2021-07-12
1859,8,Berkelland,25,Gelderland,2021-07-12
1876,10,Bronckhorst,25,Gelderland,2021-07-12
1883,15,Sittard-Geleen,31,Limburg,2021-07-12
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-07-12
1891,7,Dantumadiel,21,Friesland,2021-07-12
1892,14,Zuidplas,28,Zuid-Holland,2021-07-12
1894,14,Peel en Maas,31,Limburg,2021-07-12
1895,3,Oldambt,20,Groningen,2021-07-12
1896,6,Zwartewaterland,23,Overijssel,2021-07-12
1900,61,Súdwest-Fryslân,21,Friesland,2021-07-12
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-12
1903,5,Eijsden-Margraten,31,Limburg,2021-07-12
1904,44,Stichtse Vecht,26,Utrecht,2021-07-12
1911,4,Hollands Kroon,27,Noord-Holland,2021-07-12
1916,32,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-12
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-07-12
1926,20,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-12
1930,15,Nissewaard,28,Zuid-Holland,2021-07-12
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-07-12
1940,33,De Fryske Marren,21,Friesland,2021-07-12
1942,60,Gooise Meren,27,Noord-Holland,2021-07-12
1945,8,Berg en Dal,25,Gelderland,2021-07-12
1948,14,Meierijstad,30,Noord-Brabant,2021-07-12
1949,9,Waadhoeke,21,Friesland,2021-07-12
1950,2,Westerwolde,20,Groningen,2021-07-12
1952,11,Midden-Groningen,20,Groningen,2021-07-12
1954,4,Beekdaelen,31,Limburg,2021-07-12
1955,10,Montferland,25,Gelderland,2021-07-12
1959,18,Altena,30,Noord-Brabant,2021-07-12
1960,17,West Betuwe,25,Gelderland,2021-07-12
1961,19,Vijfheerenlanden,26,Utrecht,2021-07-12
1963,29,Hoeksche Waard,28,Zuid-Holland,2021-07-12
1966,22,Het Hogeland,20,Groningen,2021-07-12
1969,24,Westerkwartier,20,Groningen,2021-07-12
1970,6,Noardeast-Fryslân,21,Friesland,2021-07-12
1978,18,Molenlanden,28,Zuid-Holland,2021-07-12
1979,6,Eemsdelta,20,Groningen,2021-07-12
