Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
244,41,Hattem,25,Gelderland,2020-05-04
246,181,Heerde,25,Gelderland,2020-05-04
252,66,Heumen,25,Gelderland,2020-05-04
262,83,Lochem,25,Gelderland,2020-05-04
263,41,Maasdriel,25,Gelderland,2020-05-04
267,54,Nijkerk,25,Gelderland,2020-05-04
268,547,Nijmegen,25,Gelderland,2020-05-04
269,150,Oldebroek,25,Gelderland,2020-05-04
273,22,Putten,25,Gelderland,2020-05-04
274,64,Renkum,25,Gelderland,2020-05-04
275,98,Rheden,25,Gelderland,2020-05-04
277,3,Rozendaal,25,Gelderland,2020-05-04
279,22,Scherpenzeel,25,Gelderland,2020-05-04
281,102,Tiel,25,Gelderland,2020-05-04
285,47,Voorst,25,Gelderland,2020-05-04
289,45,Wageningen,25,Gelderland,2020-05-04
293,33,Westervoort,25,Gelderland,2020-05-04
294,39,Winterswijk,25,Gelderland,2020-05-04
296,130,Wijchen,25,Gelderland,2020-05-04
297,82,Zaltbommel,25,Gelderland,2020-05-04
299,85,Zevenaar,25,Gelderland,2020-05-04
301,84,Zutphen,25,Gelderland,2020-05-04
302,200,Nunspeet,25,Gelderland,2020-05-04
303,107,Dronten,24,Flevoland,2020-05-04
307,172,Amersfoort,26,Utrecht,2020-05-04
308,51,Baarn,26,Utrecht,2020-05-04
310,131,De Bilt,26,Utrecht,2020-05-04
312,33,Bunnik,26,Utrecht,2020-05-04
313,57,Bunschoten,26,Utrecht,2020-05-04
317,14,Eemnes,26,Utrecht,2020-05-04
321,107,Houten,26,Utrecht,2020-05-04
327,40,Leusden,26,Utrecht,2020-05-04
331,57,Lopik,26,Utrecht,2020-05-04
335,34,Montfoort,26,Utrecht,2020-05-04
339,18,Renswoude,26,Utrecht,2020-05-04
340,29,Rhenen,26,Utrecht,2020-05-04
342,74,Soest,26,Utrecht,2020-05-04
344,846,Utrecht,26,Utrecht,2020-05-04
345,152,Veenendaal,26,Utrecht,2020-05-04
351,28,Woudenberg,26,Utrecht,2020-05-04
352,28,Wijk bij Duurstede,26,Utrecht,2020-05-04
353,119,IJsselstein,26,Utrecht,2020-05-04
355,140,Zeist,26,Utrecht,2020-05-04
356,104,Nieuwegein,26,Utrecht,2020-05-04
358,37,Aalsmeer,27,Noord-Holland,2020-05-04
361,226,Alkmaar,27,Noord-Holland,2020-05-04
362,295,Amstelveen,27,Noord-Holland,2020-05-04
363,1998,Amsterdam,27,Noord-Holland,2020-05-04
370,9,Beemster,27,Noord-Holland,2020-05-04
373,51,Bergen (NH.),27,Noord-Holland,2020-05-04
375,70,Beverwijk,27,Noord-Holland,2020-05-04
376,25,Blaricum,27,Noord-Holland,2020-05-04
377,46,Bloemendaal,27,Noord-Holland,2020-05-04
383,74,Castricum,27,Noord-Holland,2020-05-04
384,87,Diemen,27,Noord-Holland,2020-05-04
385,82,Edam-Volendam,27,Noord-Holland,2020-05-04
388,29,Enkhuizen,27,Noord-Holland,2020-05-04
392,248,Haarlem,27,Noord-Holland,2020-05-04
394,209,Haarlemmermeer,27,Noord-Holland,2020-05-04
396,77,Heemskerk,27,Noord-Holland,2020-05-04
397,87,Heemstede,27,Noord-Holland,2020-05-04
398,138,Heerhugowaard,27,Noord-Holland,2020-05-04
399,45,Heiloo,27,Noord-Holland,2020-05-04
400,37,Den Helder,27,Noord-Holland,2020-05-04
402,169,Hilversum,27,Noord-Holland,2020-05-04
405,87,Hoorn,27,Noord-Holland,2020-05-04
406,112,Huizen,27,Noord-Holland,2020-05-04
415,22,Landsmeer,27,Noord-Holland,2020-05-04
416,43,Langedijk,27,Noord-Holland,2020-05-04
417,23,Laren,27,Noord-Holland,2020-05-04
420,69,Medemblik,27,Noord-Holland,2020-05-04
431,26,Oostzaan,27,Noord-Holland,2020-05-04
432,8,Opmeer,27,Noord-Holland,2020-05-04
437,32,Ouder-Amstel,27,Noord-Holland,2020-05-04
439,200,Purmerend,27,Noord-Holland,2020-05-04
441,72,Schagen,27,Noord-Holland,2020-05-04
448,10,Texel,27,Noord-Holland,2020-05-04
450,22,Uitgeest,27,Noord-Holland,2020-05-04
451,46,Uithoorn,27,Noord-Holland,2020-05-04
453,253,Velsen,27,Noord-Holland,2020-05-04
457,70,Weesp,27,Noord-Holland,2020-05-04
473,32,Zandvoort,27,Noord-Holland,2020-05-04
479,339,Zaanstad,27,Noord-Holland,2020-05-04
482,40,Alblasserdam,28,Zuid-Holland,2020-05-04
484,164,Alphen aan den Rijn,28,Zuid-Holland,2020-05-04
489,114,Barendrecht,28,Zuid-Holland,2020-05-04
498,43,Drechterland,27,Noord-Holland,2020-05-04
501,31,Brielle,28,Zuid-Holland,2020-05-04
502,255,Capelle aan den IJssel,28,Zuid-Holland,2020-05-04
503,123,Delft,28,Zuid-Holland,2020-05-04
505,262,Dordrecht,28,Zuid-Holland,2020-05-04
512,143,Gorinchem,28,Zuid-Holland,2020-05-04
513,229,Gouda,28,Zuid-Holland,2020-05-04
518,1185,'s-Gravenhage,28,Zuid-Holland,2020-05-04
523,30,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-04
530,59,Hellevoetsluis,28,Zuid-Holland,2020-05-04
531,34,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-04
532,48,Stede Broec,27,Noord-Holland,2020-05-04
534,30,Hillegom,28,Zuid-Holland,2020-05-04
537,177,Katwijk,28,Zuid-Holland,2020-05-04
542,66,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-04
546,131,Leiden,28,Zuid-Holland,2020-05-04
547,29,Leiderdorp,28,Zuid-Holland,2020-05-04
553,23,Lisse,28,Zuid-Holland,2020-05-04
556,52,Maassluis,28,Zuid-Holland,2020-05-04
569,45,Nieuwkoop,28,Zuid-Holland,2020-05-04
575,41,Noordwijk,28,Zuid-Holland,2020-05-04
579,37,Oegstgeest,28,Zuid-Holland,2020-05-04
589,51,Oudewater,26,Utrecht,2020-05-04
590,55,Papendrecht,28,Zuid-Holland,2020-05-04
597,106,Ridderkerk,28,Zuid-Holland,2020-05-04
599,2025,Rotterdam,28,Zuid-Holland,2020-05-04
603,106,Rijswijk,28,Zuid-Holland,2020-05-04
606,186,Schiedam,28,Zuid-Holland,2020-05-04
610,49,Sliedrecht,28,Zuid-Holland,2020-05-04
613,88,Albrandswaard,28,Zuid-Holland,2020-05-04
614,25,Westvoorne,28,Zuid-Holland,2020-05-04
622,229,Vlaardingen,28,Zuid-Holland,2020-05-04
626,43,Voorschoten,28,Zuid-Holland,2020-05-04
627,51,Waddinxveen,28,Zuid-Holland,2020-05-04
629,45,Wassenaar,28,Zuid-Holland,2020-05-04
632,143,Woerden,26,Utrecht,2020-05-04
637,170,Zoetermeer,28,Zuid-Holland,2020-05-04
638,9,Zoeterwoude,28,Zuid-Holland,2020-05-04
642,122,Zwijndrecht,28,Zuid-Holland,2020-05-04
654,22,Borsele,29,Zeeland,2020-05-04
664,69,Goes,29,Zeeland,2020-05-04
668,77,West Maas en Waal,25,Gelderland,2020-05-04
677,29,Hulst,29,Zeeland,2020-05-04
678,22,Kapelle,29,Zeeland,2020-05-04
687,53,Middelburg,29,Zeeland,2020-05-04
703,28,Reimerswaal,29,Zeeland,2020-05-04
715,101,Terneuzen,29,Zeeland,2020-05-04
716,134,Tholen,29,Zeeland,2020-05-04
717,26,Veere,29,Zeeland,2020-05-04
718,49,Vlissingen,29,Zeeland,2020-05-04
736,83,De Ronde Venen,26,Utrecht,2020-05-04
737,15,Tytsjerksteradiel,21,Friesland,2020-05-04
743,72,Asten,30,Noord-Brabant,2020-05-04
744,23,Baarle-Nassau,30,Noord-Brabant,2020-05-04
748,111,Bergen op Zoom,30,Noord-Brabant,2020-05-04
753,65,Best,30,Noord-Brabant,2020-05-04
755,88,Boekel,30,Noord-Brabant,2020-05-04
756,112,Boxmeer,30,Noord-Brabant,2020-05-04
757,60,Boxtel,30,Noord-Brabant,2020-05-04
758,448,Breda,30,Noord-Brabant,2020-05-04
762,147,Deurne,30,Noord-Brabant,2020-05-04
765,5,Pekela,20,Groningen,2020-05-04
766,73,Dongen,30,Noord-Brabant,2020-05-04
770,61,Eersel,30,Noord-Brabant,2020-05-04
772,452,Eindhoven,30,Noord-Brabant,2020-05-04
777,166,Etten-Leur,30,Noord-Brabant,2020-05-04
779,42,Geertruidenberg,30,Noord-Brabant,2020-05-04
784,72,Gilze en Rijen,30,Noord-Brabant,2020-05-04
785,69,Goirle,30,Noord-Brabant,2020-05-04
786,65,Grave,30,Noord-Brabant,2020-05-04
788,43,Haaren,30,Noord-Brabant,2020-05-04
794,321,Helmond,30,Noord-Brabant,2020-05-04
796,441,'s-Hertogenbosch,30,Noord-Brabant,2020-05-04
797,134,Heusden,30,Noord-Brabant,2020-05-04
798,38,Hilvarenbeek,30,Noord-Brabant,2020-05-04
809,54,Loon op Zand,30,Noord-Brabant,2020-05-04
815,36,Mill en Sint Hubert,30,Noord-Brabant,2020-05-04
820,48,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-04
823,58,Oirschot,30,Noord-Brabant,2020-05-04
824,58,Oisterwijk,30,Noord-Brabant,2020-05-04
826,105,Oosterhout,30,Noord-Brabant,2020-05-04
828,450,Oss,30,Noord-Brabant,2020-05-04
840,60,Rucphen,30,Noord-Brabant,2020-05-04
845,94,Sint-Michielsgestel,30,Noord-Brabant,2020-05-04
847,96,Someren,30,Noord-Brabant,2020-05-04
848,70,Son en Breugel,30,Noord-Brabant,2020-05-04
851,77,Steenbergen,30,Noord-Brabant,2020-05-04
852,30,Waterland,27,Noord-Holland,2020-05-04
855,676,Tilburg,30,Noord-Brabant,2020-05-04
856,252,Uden,30,Noord-Brabant,2020-05-04
858,168,Valkenswaard,30,Noord-Brabant,2020-05-04
861,120,Veldhoven,30,Noord-Brabant,2020-05-04
865,100,Vught,30,Noord-Brabant,2020-05-04
866,29,Waalre,30,Noord-Brabant,2020-05-04
867,140,Waalwijk,30,Noord-Brabant,2020-05-04
873,60,Woensdrecht,30,Noord-Brabant,2020-05-04
879,67,Zundert,30,Noord-Brabant,2020-05-04
880,42,Wormerland,27,Noord-Holland,2020-05-04
882,129,Landgraaf,31,Limburg,2020-05-04
888,42,Beek,31,Limburg,2020-05-04
889,41,Beesel,31,Limburg,2020-05-04
893,22,Bergen (L.),31,Limburg,2020-05-04
899,86,Brunssum,31,Limburg,2020-05-04
907,53,Gennep,31,Limburg,2020-05-04
917,337,Heerlen,31,Limburg,2020-05-04
928,181,Kerkrade,31,Limburg,2020-05-04
935,702,Maastricht,31,Limburg,2020-05-04
938,92,Meerssen,31,Limburg,2020-05-04
944,34,Mook en Middelaar,31,Limburg,2020-05-04
946,50,Nederweert,31,Limburg,2020-05-04
957,123,Roermond,31,Limburg,2020-05-04
965,40,Simpelveld,31,Limburg,2020-05-04
971,110,Stein,31,Limburg,2020-05-04
981,29,Vaals,31,Limburg,2020-05-04
983,290,Venlo,31,Limburg,2020-05-04
984,99,Venray,31,Limburg,2020-05-04
986,43,Voerendaal,31,Limburg,2020-05-04
988,125,Weert,31,Limburg,2020-05-04
994,76,Valkenburg aan de Geul,31,Limburg,2020-05-04
995,144,Lelystad,24,Flevoland,2020-05-04
1507,120,Horst aan de Maas,31,Limburg,2020-05-04
1509,74,Oude IJsselstreek,25,Gelderland,2020-05-04
1525,48,Teylingen,28,Zuid-Holland,2020-05-04
1581,91,Utrechtse Heuvelrug,26,Utrecht,2020-05-04
1586,51,Oost Gelre,25,Gelderland,2020-05-04
1598,34,Koggenland,27,Noord-Holland,2020-05-04
1621,166,Lansingerland,28,Zuid-Holland,2020-05-04
1640,175,Leudal,31,Limburg,2020-05-04
1641,97,Maasgouw,31,Limburg,2020-05-04
1652,169,Gemert-Bakel,30,Noord-Brabant,2020-05-04
1655,53,Halderberge,30,Noord-Brabant,2020-05-04
1658,58,Heeze-Leende,30,Noord-Brabant,2020-05-04
1659,108,Laarbeek,30,Noord-Brabant,2020-05-04
1667,21,Reusel-De Mierden,30,Noord-Brabant,2020-05-04
1669,46,Roerdalen,31,Limburg,2020-05-04
1674,202,Roosendaal,30,Noord-Brabant,2020-05-04
1676,37,Schouwen-Duiveland,29,Zeeland,2020-05-04
1680,14,Aa en Hunze,22,Drenthe,2020-05-04
1681,9,Borger-Odoorn,22,Drenthe,2020-05-04
1684,67,Cuijk,30,Noord-Brabant,2020-05-04
1685,137,Landerd,30,Noord-Brabant,2020-05-04
1690,44,De Wolden,22,Drenthe,2020-05-04
1695,6,Noord-Beveland,29,Zeeland,2020-05-04
1696,25,Wijdemeren,27,Noord-Holland,2020-05-04
1699,18,Noordenveld,22,Drenthe,2020-05-04
1700,57,Twenterand,23,Overijssel,2020-05-04
1701,32,Westerveld,22,Drenthe,2020-05-04
1702,61,Sint Anthonis,30,Noord-Brabant,2020-05-04
1705,107,Lingewaard,25,Gelderland,2020-05-04
1706,162,Cranendonck,30,Noord-Brabant,2020-05-04
1708,85,Steenwijkerland,23,Overijssel,2020-05-04
1709,70,Moerdijk,30,Noord-Brabant,2020-05-04
1711,84,Echt-Susteren,31,Limburg,2020-05-04
1714,17,Sluis,29,Zeeland,2020-05-04
1719,61,Drimmelen,30,Noord-Brabant,2020-05-04
1721,260,Bernheze,30,Noord-Brabant,2020-05-04
1723,45,Alphen-Chaam,30,Noord-Brabant,2020-05-04
1724,50,Bergeijk,30,Noord-Brabant,2020-05-04
1728,58,Bladel,30,Noord-Brabant,2020-05-04
1729,73,Gulpen-Wittem,31,Limburg,2020-05-04
1730,38,Tynaarlo,22,Drenthe,2020-05-04
1731,20,Midden-Drenthe,22,Drenthe,2020-05-04
1734,119,Overbetuwe,25,Gelderland,2020-05-04
1735,61,Hof van Twente,23,Overijssel,2020-05-04
1740,115,Neder-Betuwe,25,Gelderland,2020-05-04
1742,151,Rijssen-Holten,23,Overijssel,2020-05-04
1771,102,Geldrop-Mierlo,30,Noord-Brabant,2020-05-04
1773,47,Olst-Wijhe,23,Overijssel,2020-05-04
1774,70,Dinkelland,23,Overijssel,2020-05-04
1783,242,Westland,28,Zuid-Holland,2020-05-04
1842,16,Midden-Delfland,28,Zuid-Holland,2020-05-04
1859,69,Berkelland,25,Gelderland,2020-05-04
1876,68,Bronckhorst,25,Gelderland,2020-05-04
1883,373,Sittard-Geleen,31,Limburg,2020-05-04
1884,26,Kaag en Braassem,28,Zuid-Holland,2020-05-04
1891,6,Dantumadiel,21,Friesland,2020-05-04
1892,121,Zuidplas,28,Zuid-Holland,2020-05-04
1894,260,Peel en Maas,31,Limburg,2020-05-04
1895,13,Oldambt,20,Groningen,2020-05-04
1896,139,Zwartewaterland,23,Overijssel,2020-05-04
1900,74,Súdwest-Fryslân,21,Friesland,2020-05-04
1901,48,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-04
1903,151,Eijsden-Margraten,31,Limburg,2020-05-04
1904,96,Stichtse Vecht,26,Utrecht,2020-05-04
1911,59,Hollands Kroon,27,Noord-Holland,2020-05-04
1916,93,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-04
1924,246,Goeree-Overflakkee,28,Zuid-Holland,2020-05-04
1926,110,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-04
1930,158,Nissewaard,28,Zuid-Holland,2020-05-04
1931,140,Krimpenerwaard,28,Zuid-Holland,2020-05-04
1940,57,De Fryske Marren,21,Friesland,2020-05-04
1942,97,Gooise Meren,27,Noord-Holland,2020-05-04
1945,147,Berg en Dal,25,Gelderland,2020-05-04
1948,522,Meierijstad,30,Noord-Brabant,2020-05-04
1949,88,Waadhoeke,21,Friesland,2020-05-04
1950,6,Westerwolde,20,Groningen,2020-05-04
1952,30,Midden-Groningen,20,Groningen,2020-05-04
1954,156,Beekdaelen,31,Limburg,2020-05-04
1955,85,Montferland,25,Gelderland,2020-05-04
1959,118,Altena,30,Noord-Brabant,2020-05-04
1960,164,West Betuwe,25,Gelderland,2020-05-04
1961,215,Vijfheerenlanden,26,Utrecht,2020-05-04
1963,271,Hoeksche Waard,28,Zuid-Holland,2020-05-04
1966,27,Het Hogeland,20,Groningen,2020-05-04
1969,57,Westerkwartier,20,Groningen,2020-05-04
1970,23,Noardeast-Fryslân,21,Friesland,2020-05-04
1978,107,Molenlanden,28,Zuid-Holland,2020-05-04
