Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
200,0,Apeldoorn,25,Gelderland,2020-08-27
202,3,Arnhem,25,Gelderland,2020-08-27
203,1,Barneveld,25,Gelderland,2020-08-27
209,1,Beuningen,25,Gelderland,2020-08-27
213,0,Brummen,25,Gelderland,2020-08-27
214,0,Buren,25,Gelderland,2020-08-27
216,1,Culemborg,25,Gelderland,2020-08-27
221,1,Doesburg,25,Gelderland,2020-08-27
222,1,Doetinchem,25,Gelderland,2020-08-27
225,0,Druten,25,Gelderland,2020-08-27
226,0,Duiven,25,Gelderland,2020-08-27
228,1,Ede,25,Gelderland,2020-08-27
230,0,Elburg,25,Gelderland,2020-08-27
232,0,Epe,25,Gelderland,2020-08-27
233,2,Ermelo,25,Gelderland,2020-08-27
243,5,Harderwijk,25,Gelderland,2020-08-27
244,1,Hattem,25,Gelderland,2020-08-27
246,0,Heerde,25,Gelderland,2020-08-27
252,0,Heumen,25,Gelderland,2020-08-27
262,0,Lochem,25,Gelderland,2020-08-27
263,0,Maasdriel,25,Gelderland,2020-08-27
267,2,Nijkerk,25,Gelderland,2020-08-27
268,2,Nijmegen,25,Gelderland,2020-08-27
269,1,Oldebroek,25,Gelderland,2020-08-27
273,0,Putten,25,Gelderland,2020-08-27
274,0,Renkum,25,Gelderland,2020-08-27
275,0,Rheden,25,Gelderland,2020-08-27
277,0,Rozendaal,25,Gelderland,2020-08-27
279,0,Scherpenzeel,25,Gelderland,2020-08-27
281,1,Tiel,25,Gelderland,2020-08-27
285,0,Voorst,25,Gelderland,2020-08-27
289,3,Wageningen,25,Gelderland,2020-08-27
293,1,Westervoort,25,Gelderland,2020-08-27
294,1,Winterswijk,25,Gelderland,2020-08-27
296,0,Wijchen,25,Gelderland,2020-08-27
297,0,Zaltbommel,25,Gelderland,2020-08-27
299,1,Zevenaar,25,Gelderland,2020-08-27
301,0,Zutphen,25,Gelderland,2020-08-27
302,0,Nunspeet,25,Gelderland,2020-08-27
303,0,Dronten,24,Flevoland,2020-08-27
307,4,Amersfoort,26,Utrecht,2020-08-27
308,1,Baarn,26,Utrecht,2020-08-27
310,2,De Bilt,26,Utrecht,2020-08-27
312,0,Bunnik,26,Utrecht,2020-08-27
313,1,Bunschoten,26,Utrecht,2020-08-27
317,0,Eemnes,26,Utrecht,2020-08-27
321,0,Houten,26,Utrecht,2020-08-27
327,0,Leusden,26,Utrecht,2020-08-27
331,0,Lopik,26,Utrecht,2020-08-27
335,1,Montfoort,26,Utrecht,2020-08-27
339,0,Renswoude,26,Utrecht,2020-08-27
340,0,Rhenen,26,Utrecht,2020-08-27
342,2,Soest,26,Utrecht,2020-08-27
344,28,Utrecht,26,Utrecht,2020-08-27
345,0,Veenendaal,26,Utrecht,2020-08-27
351,0,Woudenberg,26,Utrecht,2020-08-27
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-27
353,2,IJsselstein,26,Utrecht,2020-08-27
355,2,Zeist,26,Utrecht,2020-08-27
356,1,Nieuwegein,26,Utrecht,2020-08-27
358,0,Aalsmeer,27,Noord-Holland,2020-08-27
361,1,Alkmaar,27,Noord-Holland,2020-08-27
362,4,Amstelveen,27,Noord-Holland,2020-08-27
363,50,Amsterdam,27,Noord-Holland,2020-08-27
363,40,Amsterdam,27,Noord-Holland,2020-08-27
370,0,Beemster,27,Noord-Holland,2020-08-27
373,0,Bergen (NH.),27,Noord-Holland,2020-08-27
375,1,Beverwijk,27,Noord-Holland,2020-08-27
376,1,Blaricum,27,Noord-Holland,2020-08-27
377,1,Bloemendaal,27,Noord-Holland,2020-08-27
383,0,Castricum,27,Noord-Holland,2020-08-27
384,1,Diemen,27,Noord-Holland,2020-08-27
385,0,Edam-Volendam,27,Noord-Holland,2020-08-27
388,0,Enkhuizen,27,Noord-Holland,2020-08-27
392,3,Haarlem,27,Noord-Holland,2020-08-27
394,4,Haarlemmermeer,27,Noord-Holland,2020-08-27
396,1,Heemskerk,27,Noord-Holland,2020-08-27
397,1,Heemstede,27,Noord-Holland,2020-08-27
398,2,Heerhugowaard,27,Noord-Holland,2020-08-27
399,0,Heiloo,27,Noord-Holland,2020-08-27
400,1,Den Helder,27,Noord-Holland,2020-08-27
402,2,Hilversum,27,Noord-Holland,2020-08-27
405,0,Hoorn,27,Noord-Holland,2020-08-27
406,2,Huizen,27,Noord-Holland,2020-08-27
415,1,Landsmeer,27,Noord-Holland,2020-08-27
416,3,Langedijk,27,Noord-Holland,2020-08-27
417,1,Laren,27,Noord-Holland,2020-08-27
420,0,Medemblik,27,Noord-Holland,2020-08-27
431,0,Oostzaan,27,Noord-Holland,2020-08-27
432,0,Opmeer,27,Noord-Holland,2020-08-27
437,0,Ouder-Amstel,27,Noord-Holland,2020-08-27
439,1,Purmerend,27,Noord-Holland,2020-08-27
441,0,Schagen,27,Noord-Holland,2020-08-27
448,0,Texel,27,Noord-Holland,2020-08-27
450,0,Uitgeest,27,Noord-Holland,2020-08-27
451,2,Uithoorn,27,Noord-Holland,2020-08-27
453,2,Velsen,27,Noord-Holland,2020-08-27
457,0,Weesp,27,Noord-Holland,2020-08-27
473,0,Zandvoort,27,Noord-Holland,2020-08-27
479,4,Zaanstad,27,Noord-Holland,2020-08-27
482,0,Alblasserdam,28,Zuid-Holland,2020-08-27
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-08-27
489,1,Barendrecht,28,Zuid-Holland,2020-08-27
498,0,Drechterland,27,Noord-Holland,2020-08-27
501,1,Brielle,28,Zuid-Holland,2020-08-27
502,3,Capelle aan den IJssel,28,Zuid-Holland,2020-08-27
503,2,Delft,28,Zuid-Holland,2020-08-27
505,4,Dordrecht,28,Zuid-Holland,2020-08-27
512,1,Gorinchem,28,Zuid-Holland,2020-08-27
513,5,Gouda,28,Zuid-Holland,2020-08-27
518,40,'s-Gravenhage,28,Zuid-Holland,2020-08-27
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-27
530,1,Hellevoetsluis,28,Zuid-Holland,2020-08-27
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-27
532,0,Stede Broec,27,Noord-Holland,2020-08-27
534,1,Hillegom,28,Zuid-Holland,2020-08-27
537,0,Katwijk,28,Zuid-Holland,2020-08-27
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-27
546,3,Leiden,28,Zuid-Holland,2020-08-27
547,0,Leiderdorp,28,Zuid-Holland,2020-08-27
553,0,Lisse,28,Zuid-Holland,2020-08-27
556,0,Maassluis,28,Zuid-Holland,2020-08-27
569,1,Nieuwkoop,28,Zuid-Holland,2020-08-27
575,1,Noordwijk,28,Zuid-Holland,2020-08-27
579,1,Oegstgeest,28,Zuid-Holland,2020-08-27
589,0,Oudewater,26,Utrecht,2020-08-27
590,2,Papendrecht,28,Zuid-Holland,2020-08-27
597,0,Ridderkerk,28,Zuid-Holland,2020-08-27
599,60,Rotterdam,28,Zuid-Holland,2020-08-27
603,2,Rijswijk,28,Zuid-Holland,2020-08-27
606,3,Schiedam,28,Zuid-Holland,2020-08-27
610,1,Sliedrecht,28,Zuid-Holland,2020-08-27
613,0,Albrandswaard,28,Zuid-Holland,2020-08-27
614,0,Westvoorne,28,Zuid-Holland,2020-08-27
622,0,Vlaardingen,28,Zuid-Holland,2020-08-27
626,0,Voorschoten,28,Zuid-Holland,2020-08-27
627,0,Waddinxveen,28,Zuid-Holland,2020-08-27
629,0,Wassenaar,28,Zuid-Holland,2020-08-27
632,2,Woerden,26,Utrecht,2020-08-27
637,1,Zoetermeer,28,Zuid-Holland,2020-08-27
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-27
642,2,Zwijndrecht,28,Zuid-Holland,2020-08-27
654,0,Borsele,29,Zeeland,2020-08-27
664,0,Goes,29,Zeeland,2020-08-27
668,0,West Maas en Waal,25,Gelderland,2020-08-27
677,1,Hulst,29,Zeeland,2020-08-27
678,0,Kapelle,29,Zeeland,2020-08-27
687,0,Middelburg,29,Zeeland,2020-08-27
703,0,Reimerswaal,29,Zeeland,2020-08-27
715,2,Terneuzen,29,Zeeland,2020-08-27
716,1,Tholen,29,Zeeland,2020-08-27
717,0,Veere,29,Zeeland,2020-08-27
718,0,Vlissingen,29,Zeeland,2020-08-27
736,1,De Ronde Venen,26,Utrecht,2020-08-27
737,0,Tytsjerksteradiel,21,Friesland,2020-08-27
743,0,Asten,30,Noord-Brabant,2020-08-27
744,1,Baarle-Nassau,30,Noord-Brabant,2020-08-27
748,0,Bergen op Zoom,30,Noord-Brabant,2020-08-27
753,1,Best,30,Noord-Brabant,2020-08-27
755,0,Boekel,30,Noord-Brabant,2020-08-27
756,2,Boxmeer,30,Noord-Brabant,2020-08-27
757,3,Boxtel,30,Noord-Brabant,2020-08-27
758,4,Breda,30,Noord-Brabant,2020-08-27
762,3,Deurne,30,Noord-Brabant,2020-08-27
765,0,Pekela,20,Groningen,2020-08-27
766,0,Dongen,30,Noord-Brabant,2020-08-27
770,1,Eersel,30,Noord-Brabant,2020-08-27
772,14,Eindhoven,30,Noord-Brabant,2020-08-27
777,0,Etten-Leur,30,Noord-Brabant,2020-08-27
779,1,Geertruidenberg,30,Noord-Brabant,2020-08-27
784,0,Gilze en Rijen,30,Noord-Brabant,2020-08-27
785,0,Goirle,30,Noord-Brabant,2020-08-27
786,0,Grave,30,Noord-Brabant,2020-08-27
794,1,Helmond,30,Noord-Brabant,2020-08-27
796,5,'s-Hertogenbosch,30,Noord-Brabant,2020-08-27
797,0,Heusden,30,Noord-Brabant,2020-08-27
798,1,Hilvarenbeek,30,Noord-Brabant,2020-08-27
809,1,Loon op Zand,30,Noord-Brabant,2020-08-27
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-27
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-27
823,1,Oirschot,30,Noord-Brabant,2020-08-27
824,0,Oisterwijk,30,Noord-Brabant,2020-08-27
826,3,Oosterhout,30,Noord-Brabant,2020-08-27
828,3,Oss,30,Noord-Brabant,2020-08-27
840,1,Rucphen,30,Noord-Brabant,2020-08-27
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-27
847,0,Someren,30,Noord-Brabant,2020-08-27
848,1,Son en Breugel,30,Noord-Brabant,2020-08-27
851,0,Steenbergen,30,Noord-Brabant,2020-08-27
852,0,Waterland,27,Noord-Holland,2020-08-27
855,13,Tilburg,30,Noord-Brabant,2020-08-27
856,1,Uden,30,Noord-Brabant,2020-08-27
858,0,Valkenswaard,30,Noord-Brabant,2020-08-27
861,0,Veldhoven,30,Noord-Brabant,2020-08-27
865,1,Vught,30,Noord-Brabant,2020-08-27
866,0,Waalre,30,Noord-Brabant,2020-08-27
867,0,Waalwijk,30,Noord-Brabant,2020-08-27
873,0,Woensdrecht,30,Noord-Brabant,2020-08-27
879,0,Zundert,30,Noord-Brabant,2020-08-27
880,0,Wormerland,27,Noord-Holland,2020-08-27
882,1,Landgraaf,31,Limburg,2020-08-27
888,1,Beek,31,Limburg,2020-08-27
889,0,Beesel,31,Limburg,2020-08-27
893,0,Bergen (L.),31,Limburg,2020-08-27
899,0,Brunssum,31,Limburg,2020-08-27
907,1,Gennep,31,Limburg,2020-08-27
917,1,Heerlen,31,Limburg,2020-08-27
928,1,Kerkrade,31,Limburg,2020-08-27
935,6,Maastricht,31,Limburg,2020-08-27
938,0,Meerssen,31,Limburg,2020-08-27
944,0,Mook en Middelaar,31,Limburg,2020-08-27
946,2,Nederweert,31,Limburg,2020-08-27
957,1,Roermond,31,Limburg,2020-08-27
965,0,Simpelveld,31,Limburg,2020-08-27
971,0,Stein,31,Limburg,2020-08-27
981,0,Vaals,31,Limburg,2020-08-27
983,3,Venlo,31,Limburg,2020-08-27
984,1,Venray,31,Limburg,2020-08-27
986,0,Voerendaal,31,Limburg,2020-08-27
988,0,Weert,31,Limburg,2020-08-27
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-27
995,1,Lelystad,24,Flevoland,2020-08-27
1507,1,Horst aan de Maas,31,Limburg,2020-08-27
1509,1,Oude IJsselstreek,25,Gelderland,2020-08-27
1525,1,Teylingen,28,Zuid-Holland,2020-08-27
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-27
1586,1,Oost Gelre,25,Gelderland,2020-08-27
1598,0,Koggenland,27,Noord-Holland,2020-08-27
1621,1,Lansingerland,28,Zuid-Holland,2020-08-27
1640,1,Leudal,31,Limburg,2020-08-27
1641,0,Maasgouw,31,Limburg,2020-08-27
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-08-27
1655,0,Halderberge,30,Noord-Brabant,2020-08-27
1658,1,Heeze-Leende,30,Noord-Brabant,2020-08-27
1659,0,Laarbeek,30,Noord-Brabant,2020-08-27
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-08-27
1669,0,Roerdalen,31,Limburg,2020-08-27
1674,0,Roosendaal,30,Noord-Brabant,2020-08-27
1676,3,Schouwen-Duiveland,29,Zeeland,2020-08-27
1680,0,Aa en Hunze,22,Drenthe,2020-08-27
1681,0,Borger-Odoorn,22,Drenthe,2020-08-27
1684,0,Cuijk,30,Noord-Brabant,2020-08-27
1685,0,Landerd,30,Noord-Brabant,2020-08-27
1690,0,De Wolden,22,Drenthe,2020-08-27
1695,0,Noord-Beveland,29,Zeeland,2020-08-27
1696,0,Wijdemeren,27,Noord-Holland,2020-08-27
1699,1,Noordenveld,22,Drenthe,2020-08-27
1700,0,Twenterand,23,Overijssel,2020-08-27
1701,0,Westerveld,22,Drenthe,2020-08-27
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-27
1705,0,Lingewaard,25,Gelderland,2020-08-27
1706,1,Cranendonck,30,Noord-Brabant,2020-08-27
1708,0,Steenwijkerland,23,Overijssel,2020-08-27
1709,0,Moerdijk,30,Noord-Brabant,2020-08-27
1711,0,Echt-Susteren,31,Limburg,2020-08-27
1714,0,Sluis,29,Zeeland,2020-08-27
1719,1,Drimmelen,30,Noord-Brabant,2020-08-27
1721,0,Bernheze,30,Noord-Brabant,2020-08-27
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-27
1724,0,Bergeijk,30,Noord-Brabant,2020-08-27
1728,0,Bladel,30,Noord-Brabant,2020-08-27
1729,0,Gulpen-Wittem,31,Limburg,2020-08-27
1730,0,Tynaarlo,22,Drenthe,2020-08-27
1731,0,Midden-Drenthe,22,Drenthe,2020-08-27
1734,1,Overbetuwe,25,Gelderland,2020-08-27
1735,0,Hof van Twente,23,Overijssel,2020-08-27
1740,0,Neder-Betuwe,25,Gelderland,2020-08-27
1742,0,Rijssen-Holten,23,Overijssel,2020-08-27
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-27
1773,0,Olst-Wijhe,23,Overijssel,2020-08-27
1774,0,Dinkelland,23,Overijssel,2020-08-27
1783,3,Westland,28,Zuid-Holland,2020-08-27
1842,1,Midden-Delfland,28,Zuid-Holland,2020-08-27
1859,0,Berkelland,25,Gelderland,2020-08-27
1876,0,Bronckhorst,25,Gelderland,2020-08-27
1883,1,Sittard-Geleen,31,Limburg,2020-08-27
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-08-27
1891,0,Dantumadiel,21,Friesland,2020-08-27
1892,3,Zuidplas,28,Zuid-Holland,2020-08-27
1894,0,Peel en Maas,31,Limburg,2020-08-27
1895,0,Oldambt,20,Groningen,2020-08-27
1896,0,Zwartewaterland,23,Overijssel,2020-08-27
1900,0,Súdwest-Fryslân,21,Friesland,2020-08-27
1901,1,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-27
1903,1,Eijsden-Margraten,31,Limburg,2020-08-27
1904,1,Stichtse Vecht,26,Utrecht,2020-08-27
1911,1,Hollands Kroon,27,Noord-Holland,2020-08-27
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-27
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2020-08-27
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-27
1930,0,Nissewaard,28,Zuid-Holland,2020-08-27
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-27
1940,0,De Fryske Marren,21,Friesland,2020-08-27
1942,2,Gooise Meren,27,Noord-Holland,2020-08-27
1945,0,Berg en Dal,25,Gelderland,2020-08-27
1948,4,Meierijstad,30,Noord-Brabant,2020-08-27
1949,0,Waadhoeke,21,Friesland,2020-08-27
1950,0,Westerwolde,20,Groningen,2020-08-27
1952,0,Midden-Groningen,20,Groningen,2020-08-27
1954,0,Beekdaelen,31,Limburg,2020-08-27
1955,0,Montferland,25,Gelderland,2020-08-27
1959,1,Altena,30,Noord-Brabant,2020-08-27
1960,0,West Betuwe,25,Gelderland,2020-08-27
1961,1,Vijfheerenlanden,26,Utrecht,2020-08-27
1963,3,Hoeksche Waard,28,Zuid-Holland,2020-08-27
1966,0,Het Hogeland,20,Groningen,2020-08-27
1969,0,Westerkwartier,20,Groningen,2020-08-27
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-27
1978,1,Molenlanden,28,Zuid-Holland,2020-08-27
1979,6,Eemsdelta,20,Groningen,2020-08-27
